scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c4.png,47.49564828250686,260.98459684295494,12.042744914866034,253.59857530802958,3.918121226448193,288.31287652217816,,,,,,,,,,,,,3.179519072955827,136.8994350562116,6.872529840418338,164.9663168889274,35.678013826626625,230.70190854976158,76.30113226871526,202.635026717046,86.64156241761043,248.428360233582
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c5.png,67.49564828250686,379.98459684295494,32.042744914866034,372.5985753080296,,,4.71446523564282,388.84782268486515,,,,,,,,,1.0214544681800817,277.31889750749485,23.179519072955827,255.8994350562116,26.872529840418338,283.9663168889274,55.678013826626625,349.7019085497616,96.30113226871526,321.635026717046,106.64156241761043,367.428360233582
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0937c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c0.png,113.92726120346208,359.8599731545372,67.39532553343338,356.1669623870746,71.82693845438848,393.8356722151932,55.57769107755303,376.84782268486515,,,,,,,20.863389863404564,218.04835968397344,32.681024319284916,260.14868243304704,62.22511045898568,239.46782213525637,55.57769107755303,254.97846735859923,82.16736860328365,322.19126332641883,128.69930427331246,290.4313707262404,139.03973442220774,342.87212362420917
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c1.png,,,309.3953255334334,398.1669623870746,,,,,217.07005634686834,356.066639638001,,,143.2098409976163,363.45266117292624,262.86338986340456,260.04835968397344,274.6810243192849,302.14868243304704,304.2251104589857,281.46782213525637,297.577691077553,296.97846735859923,324.16736860328365,364.19126332641883,370.69930427331246,332.4313707262404,381.03973442220774,384.87212362420917
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c2.png,,,397.3953255334334,308.1669623870746,,,385.577691077553,328.84782268486515,305.07005634686834,266.066639638001,274.787368053675,331.0636291453427,231.2098409976163,273.45266117292624,350.86338986340456,170.04835968397344,362.6810243192849,212.14868243304704,392.2251104589857,191.46782213525637,385.577691077553,206.97846735859923,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c3.png,,,,,,,,,,,,,,,223.86338986340456,330.04835968397344,235.68102431928492,372.14868243304704,265.2251104589857,351.46782213525637,258.577691077553,366.97846735859923,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c4.png,151.92726120346208,328.8599731545372,105.39532553343338,325.1669623870746,109.82693845438848,362.8356722151932,93.57769107755303,345.84782268486515,13.070056346868341,283.066639638001,,,,,58.863389863404564,187.04835968397344,70.68102431928492,229.14868243304704,100.22511045898568,208.46782213525637,93.57769107755303,223.97846735859923,120.16736860328365,291.19126332641883,166.69930427331246,259.4313707262404,177.03973442220774,311.87212362420917
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c7.png,,,,,,,,,,,,,360.2098409976163,324.45266117292624,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0938c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c0.png,,,,,,,,,,,,,387.9484431511089,336.14567194038875,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c3.png,73.71145474298453,336.042338698657,37.51994922185099,338.996747312627,38.258551375343586,380.358467908208,18.316293231045506,358.9390054569251,,,,,,,,,,,7.2372609286576335,219.34319844683876,10.191669542627778,242.97846735859923,38.258551375343586,306.498252558956,69.27984182202931,261.44352119591235,89.96070211981987,311.6684676334038
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c4.png,250.71145474298453,218.04233869865698,214.519949221851,220.996747312627,215.2585513753436,262.358467908208,195.3162932310455,240.9390054569251,117.76306711433085,188.49825255895598,86.00317451415253,249.0636291453427,40.948443151108904,195.14567194038875,152.47736832847932,85.83255322349578,159.12478770991197,124.97846735859923,184.23726092865763,101.34319844683876,187.19166954262778,124.97846735859923,215.2585513753436,188.49825255895598,246.2798418220293,143.44352119591235,266.96070211981987,193.6684676334038
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c5.png,67.71145474298453,354.042338698657,31.519949221850993,356.996747312627,32.258551375343586,398.358467908208,12.316293231045506,376.9390054569251,,,,,,,,,,,1.2372609286576335,237.34319844683876,4.191669542627778,260.97846735859923,32.258551375343586,324.498252558956,63.27984182202931,279.44352119591235,83.96070211981987,329.6684676334038
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c6.png,336.71145474298453,306.042338698657,300.519949221851,308.996747312627,301.2585513753436,350.358467908208,281.3162932310455,328.9390054569251,203.76306711433085,276.498252558956,172.00317451415253,337.0636291453427,126.9484431511089,283.14567194038875,238.47736832847932,173.83255322349578,245.12478770991197,212.97846735859923,270.23726092865763,189.34319844683876,273.1916695426278,212.97846735859923,301.2585513753436,276.498252558956,332.2798418220293,231.44352119591235,352.96070211981987,281.6684676334038
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0939c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c0.png,127.23425043599946,397.08793008468683,88.82693845438848,394.87212362420917,,,,,,,,,,,10.535110184181349,264.13954245603327,23.82994894704666,301.80825228415176,49.681024319284916,279.65018767937613,47.465217858807364,301.06965013065917,85.87252984041834,357.94201594958315,116.89382028710418,306.97846735859923,139.0518848918798,370.498252558956
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c1.png,113.23425043599946,237.08793008468683,74.82693845438848,234.87212362420917,81.47435783582114,283.61986575471565,60.054895384537986,257.7687903824774,,,,,,,,,9.82994894704666,141.80825228415176,35.681024319284916,119.65018767937613,33.465217858807364,141.06965013065917,71.87252984041834,197.94201594958315,102.89382028710418,146.97846735859923,125.05188489187981,210.49825255895598
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c5.png,260.23425043599946,301.08793008468683,221.82693845438848,298.87212362420917,228.47435783582114,347.61986575471565,207.05489538453799,321.7687903824774,125.07005634686834,269.3280374845084,92.57156159319743,336.5408334523279,51.948443151108904,282.6228762473738,143.53511018418135,168.13954245603327,156.82994894704666,205.80825228415176,182.68102431928492,183.65018767937613,180.46521785880736,205.06965013065917,218.87252984041834,261.94201594958315,249.89382028710418,210.97846735859923,272.0518848918798,274.498252558956
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0940c9.png,62.234250435999456,237.08793008468683,23.826938454388483,234.87212362420917,30.474357835821138,283.61986575471565,9.054895384537986,257.7687903824774,,,,,,,,,,,,,,,20.872529840418338,197.94201594958315,51.89382028710418,146.97846735859923,74.05188489187981,210.49825255895598
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c0.png,,,,,,,,,317.59285203988327,350.498252558956,,,242.25543238364628,358.6228762473738,326.4560778817936,242.6623381490482,341.96672310513645,278.8538436701816,363.3861855564196,252.264166144451,364.86338986340456,276.6380372097042,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c1.png,,,,,,,,,332.59285203988327,184.49825255895598,303.0487659001825,241.3706183778802,257.2554323836463,192.62287624737382,341.4560778817936,76.6623381490482,356.96672310513645,112.85384367018162,378.3861855564196,86.264166144451,379.86338986340456,110.63803720970418,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c2.png,,,,,,,399.2251104589857,364.7687903824774,310.59285203988327,317.498252558956,281.0487659001825,374.3706183778802,235.25543238364628,325.6228762473738,319.4560778817936,209.6623381490482,334.96672310513645,245.85384367018162,356.3861855564196,219.264166144451,357.86338986340456,243.63803720970418,398.4865083054931,299.77180087513557,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c3.png,331.0184439755219,279.17911285674677,298.519949221851,282.87212362420917,304.42876644979117,325.71104852677536,285.2251104589857,305.7687903824774,196.59285203988327,258.498252558956,167.0487659001825,315.3706183778802,121.25543238364628,266.6228762473738,205.4560778817936,150.6623381490482,220.96672310513645,186.85384367018162,242.3861855564196,160.264166144451,243.86338986340456,184.63803720970418,284.4865083054931,240.77180087513557,312.5533901382089,196.45567166558442,340.6202719709247,248.15782241006082
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c4.png,222.0184439755219,344.17911285674677,189.519949221851,347.87212362420917,195.42876644979117,390.71104852677536,176.22511045898568,370.7687903824774,87.59285203988327,323.498252558956,58.0487659001825,380.3706183778802,12.25543238364628,331.6228762473738,96.45607788179359,215.6623381490482,111.96672310513645,251.85384367018162,133.3861855564196,225.264166144451,134.86338986340456,249.63803720970418,175.4865083054931,305.77180087513557,203.5533901382089,261.4556716655844,231.6202719709247,313.1578224100608
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c6.png,,,,,,,,,,,,,,,177.4560778817936,350.6623381490482,192.96672310513645,386.8538436701816,214.3861855564196,360.264166144451,215.86338986340456,384.6380372097042,,,284.5533901382089,396.4556716655844,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0941c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c0.png,145.06403536155176,344.19126332641883,108.87252984041834,361.17911285674677,122.16736860328365,390.72319899644754,100.74790615200061,381.8599731545372,,,,,,,8.422636965435686,237.0939510700034,26.1490886492561,270.3310479771668,50.522959714509284,240.78696183746592,50.522959714509284,260.729219981764,101.48650830549309,319.81739226116565,128.81478798471642,280.67147812606197,153.1886590499696,321.2945965681506
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c1.png,,,,,,,,,,,,,,,4.422636965435686,344.0939510700034,22.1490886492561,377.3310479771668,46.522959714509284,347.7869618374659,46.522959714509284,367.729219981764,,,124.81478798471642,387.67147812606197,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c2.png,264.06403536155176,246.19126332641883,227.87252984041834,263.17911285674677,241.16736860328365,292.72319899644754,219.7479061520006,283.8599731545372,117.82080897003289,238.8052417914936,105.26457236066005,304.5408334523279,57.25543238364628,250.62287624737382,127.42263696543569,139.0939510700034,145.1490886492561,172.3310479771668,169.52295971450928,142.78696183746592,169.52295971450928,162.729219981764,220.4865083054931,221.81739226116565,247.81478798471642,182.67147812606197,272.1886590499696,223.2945965681506
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c3.png,,,,,,,,,,,,,369.2554323836463,302.6228762473738,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0942c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c0.png,35.1552181336117,385.498252558956,,,,,,,,,,,,,,,,,,,,,,,16.69016429629869,319.0240587446292,41.06403536155176,357.4313707262404
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c1.png,,,,,,,,,,,,,,,375.3436046630479,326.65018767937613,398.9788735748084,351.0240587446292,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c2.png,169.1552181336117,212.49825255895598,141.0883363008959,228.0088977822992,151.42876644979117,261.98459684295494,130.00930399850813,252.38276884755203,34.72962619797306,205.85083317752344,14.787368053674982,270.10922053137256,,,27.343604663047927,121.65018767937613,50.978873574808404,146.0240587446292,63.53511018418135,112.78696183746592,70.9211317191066,135.68362859573404,121.8846803100904,182.95416641925522,150.6901642962987,146.0240587446292,175.06403536155176,184.4313707262404
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0943c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c0.png,72.985003059164,217.066639638001,41.22511045898568,234.79309132182163,58.21295998931362,264.3371774615224,36.79349753803058,256.21255377310456,,,,,,,,,,,,,,,27.19166954262778,196.38577934021043,57.47435783582114,151.3310479771668,85.54123966853695,197.1243814937028
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c1.png,238.985003059164,199.066639638001,207.22511045898568,216.79309132182163,224.21295998931362,246.3371774615224,202.79349753803058,238.21255377310456,108.25242189098799,202.02104825197102,88.31016374669002,261.10922053137256,45.47123884412383,208.6684676334038,96.43478743510764,118.55900490731642,124.50166926782344,143.67147812606197,131.1490886492561,108.21857475842103,142.96672310513645,126.68362859573404,193.19166954262778,178.38577934021043,223.47435783582114,133.3310479771668,251.54123966853695,179.1243814937028
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c2.png,19.985003059164,259.066639638001,,,5.212959989313617,306.3371774615224,,,,,,,,,,,,,,,,,,,4.474357835821138,193.3310479771668,32.541239668536946,239.1243814937028
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0944c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c0.png,249.20080951964155,395.066639638001,,,,,,,116.99102404448058,394.3280374845084,,,,,94.09435728621247,324.8994350562116,123.63844342591324,345.58029535400203,128.07005634686834,312.34319844683876,143.5807015702112,327.8538436701816,202.66887384961285,375.1243814937028,219.6567233799408,333.0240587446292,252.89382028710418,374.38577934021043
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c5.png,,,,,,,,,280.9910240444806,396.3280374845084,,,,,258.09435728621247,326.8994350562116,287.63844342591324,347.58029535400203,292.07005634686834,314.34319844683876,307.5807015702112,329.8538436701816,366.66887384961285,377.1243814937028,383.6567233799408,335.0240587446292,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c6.png,,,,,,,,,336.9910240444806,323.3280374845084,311.1399486722423,386.84782268486515,267.56242161618366,339.57728486134397,314.09435728621247,253.8994350562116,343.63844342591324,274.58029535400203,348.07005634686834,241.34319844683876,363.5807015702112,256.8538436701816,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8938202871041767,211.38577934021043
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0945c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c0.png,76.985003059164,242.46481164259842,41.53209969152306,260.19126332641883,62.21295998931362,295.64416669405955,38.57769107755303,283.8265322381794,,,,,,,,,,,,,,,29.71446523564282,232.1243814937028,43.74790615200061,187.06965013065917,79.20080951964155,228.4313707262404
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c1.png,174.985003059164,368.4648116425984,139.53209969152306,386.19126332641883,,,,,39.820808970032886,378.066639638001,,,,,8.799518523347047,312.3310479771668,42.77521758400303,337.44352119591235,43.51381973749551,303.46782213525637,56.80865850036082,318.23986520510675,127.71446523564282,358.1243814937028,141.7479061520006,313.06965013065917,177.20080951964155,354.4313707262404
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0946c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c0.png,2.507798752179042,286.94201594958315,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c1.png,43.50779875217904,394.94201594958315,,,,,,,,,,,,,,,,,,,,,,,,,39.81478798471642,377.9541664192552
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0947c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c0.png,,,,,,,,,,,,,,,,,,,156.4469379047797,397.46782213525637,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c1.png,,,,,,,,,,,389.6171529792274,256.5408334523279,344.56242161618366,205.57728486134397,350.47123884412383,129.5012630516144,379.2767228303321,147.9663168889274,384.4469379047797,115.46782213525637,398.4803788211376,136.14868243304704,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c2.png,,,,,,,,,,,,,,,,,,,,,7.480378821137606,393.14868243304704,,,96.8512393937325,381.3310479771668,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c4.png,86.81478798471642,322.51040302862816,53.57769107755303,339.498252558956,77.21295998931362,371.2581451591344,55.79349753803058,363.87212362420917,,,,,,,,,,,,,,,4.82994894704666,316.601585800688,35.8512393937325,269.3310479771668,74.25855137534359,298.136531963375
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0948c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c0.png,,,,,,,,,,,,,,,,,,,,,,,,,47.69317478895687,382.68362859573404,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c4.png,298.0883363008959,294.4313707262404,278.1460781565979,322.498252558956,303.2585513753436,346.87212362420917,275.1916695426278,343.91771501023925,174.00317451415253,321.021048251971,159.96973359779463,388.2338442197904,118.60801300221362,331.3614784008664,118.60801300221362,260.4556716655844,145.93629268143684,282.61373627036005,150.36790560239194,243.46782213525637,163.66274436525725,262.67147812606197,230.87554033307663,292.9541664192552,242.69317478895687,245.68362859573404,285.53209969152306,276.70491904242
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c6.png,,,,,,,,,,,,,,,,,,,57.36790560239194,395.46782213525637,,,,,149.69317478895687,397.68362859573404,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c8.png,,,,,,,,,,,,,390.6080130022136,336.3614784008664,390.6080130022136,265.4556716655844,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0949c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0950c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c0.png,166.54425016119512,150.70491904242,156.20382001229984,187.635026717046,191.6567233799408,206.83868270785138,159.15822862627,216.4405107032544,69.78736805367498,194.28244609847843,57.96973359779463,262.2338442197904,14.392206541736016,215.70190854976158,,,7.744787160303304,153.65932765639002,15.130808695228552,121.89943505621159,31.380056072064008,138.14868243304704,99.33145419337575,165.47696211227037,109.67188434227114,113.77481136779397,151.77220709134474,137.41008027955456
