scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c1.png,196.48355000319395,372.48389249774436,171.1985565734135,361.1056454543432,,,147.17781281512202,382.5978898696569,62.47308482535766,347.198899067964,,,13.16734763728573,369.9553931547664,363.36450663974483,372.48389249774436,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c2.png,,,,,,,,,,,,,,,,,,,,,,,,,197.5614790448226,378.85690695222763,232.96046984651502,378.85690695222763
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c3.png,,,,,,,,,,,,,,,,,,,,,,,,,395.5614790448226,369.85690695222763,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c6.png,,,,,,,,,,,,,,,71.36450663974483,314.48389249774436,116.87749481334959,332.1833878985908,111.82049612739343,296.78439709689803,129.51999152823964,310.6911434832773,197.78947378864677,300.5771461113652,177.5614790448226,258.85690695222763,212.96046984651502,258.85690695222763
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c0.png,302.3332977036172,255.7481421692337,274.51980493085864,243.10564545434318,274.51980493085864,284.82588461348087,258.0845592015013,268.3906388841235,168.32283252578077,225.40615005349696,167.05858285429179,296.20413165688205,117.75284566621986,250.6911434832773,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c2.png,,,,,,,,,,,,,,,,,,,,,,,,,382.2972293733335,375.7066546526506,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c6.png,56.33329770361718,323.7481421692337,28.51980493085864,311.1056454543432,28.51980493085864,352.82588461348087,12.084559201501293,336.3906388841235,,,,,,,206.7790086108107,318.6911434832773,254.82049612739343,343.9761369130581,249.76349744143727,304.78439709689803,271.2557418567508,317.42689381178843,334.4682254312015,311.1056454543432,319.2972293733335,275.7066546526506,358.4889691894932,265.5926572807384
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01354c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c0.png,205.44729507552915,381.2766415122114,177.63380230277085,373.6911434832773,,,149.8203095300123,387.5978898696569,79.0223279266271,343.3491513675408,,,22.131092709621043,366.1056454543432,345.7790086108107,382.5408911837003,393.8204961273934,390.12638921263465,382.44224908399224,359.78439709689803,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c1.png,,,,,,,,,,,,,395.13109270962104,376.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c2.png,298.44729507552915,378.2766415122114,270.63380230277085,370.6911434832773,,,242.8203095300123,384.5978898696569,172.0223279266271,340.3491513675408,,,115.13109270962104,363.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c3.png,,,,,,,,,,,,,,,,,,,,,,,42.93972608822378,323.1056454543432,25.240230687377107,285.17815530967243,61.90347116055909,285.17815530967243
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c4.png,,,,,,,,,,,,,,,,,,,,,,,,,57.24023068737711,385.17815530967243,93.90347116055909,385.17815530967243
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c6.png,,,,,,,,,,,,,,,,,,,,,,,,,365.2402306873771,377.17815530967243,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01355c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c0.png,53.447295075529155,320.6911434832773,29.426551317237795,306.78439709689803,29.426551317237795,347.24038658454674,5.405807558946435,329.5408911837003,,,,,,,191.2505092678325,328.2766415122114,241.82049612739343,342.1833878985908,230.44224908399224,306.78439709689803,258.2557418567508,315.63414479732137,325.2609744456688,316.89839446881024,302.50448035886643,271.3854062952056,337.9034711605591,271.3854062952056
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c6.png,118.44729507552915,398.6911434832773,94.4265513172378,384.78439709689803,,,,,,,,,,,,,,,295.44224908399224,384.78439709689803,323.2557418567508,393.63414479732137,390.2609744456688,394.89839446881024,367.50448035886643,349.3854062952056,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c7.png,320.44729507552915,255.6911434832773,296.4265513172378,241.78439709689803,296.4265513172378,282.24038658454674,272.40580755894644,264.5408911837003,192.75807825513812,234.19889906796402,177.58708219726986,294.882883299437,143.4523410670663,246.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01356c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c0.png,,,,,,,,,,,,,,,107.92926091038771,338.5978898696569,155.9707484269702,352.50463625603584,147.1210007265472,317.1056454543432,167.3489954703714,328.48389249774436,234.35422805928965,324.6911434832773,215.39048298695434,276.6496559666946,253.31797313162497,281.7066546526506
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c1.png,268.7685434329744,293.89839446881024,244.74779967468282,285.04864676838724,244.74779967468282,333.09013428496996,227.0483042738366,302.7481421692337,148.66482464151727,271.141900382008,125.9083305547149,338.1471329709259,93.03783909600043,296.42689381178843,393.9292609103877,311.5978898696569,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c2.png,247.7685434329744,320.89839446881024,223.74779967468282,312.04864676838724,223.74779967468282,360.09013428496996,206.0483042738366,329.7481421692337,127.66482464151727,298.141900382008,104.9083305547149,365.1471329709259,72.03783909600043,323.42689381178843,372.9292609103877,338.5978898696569,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01357c9.png,241.7685434329744,286.89839446881024,217.74779967468282,278.04864676838724,217.74779967468282,326.09013428496996,200.0483042738366,295.7481421692337,121.66482464151727,264.141900382008,98.9083305547149,331.1471329709259,66.03783909600043,289.42689381178843,366.9292609103877,304.5978898696569,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c0.png,,,,,,,,,374.7788220134295,242.55640235307362,343.172580226204,322.20413165688205,310.3020887674894,269.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c1.png,,,,,,,,,,,,,,,98.60801255294245,356.12638921263465,156.76349744143727,367.50463625603584,139.06400204059105,335.89839446881024,168.14174448483845,343.48389249774436,219.97598101588846,344.7481421692337,209.86198364397592,290.3854062952056,255.3749718175809,300.4994036671176
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c2.png,,,36.06904803212797,390.198899067964,,,,,,,,,,,,,,,,,,,,,283.8619836439759,362.3854062952056,329.3749718175809,372.4994036671176
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c5.png,86.88254080488639,365.6911434832773,59.06904803212797,344.198899067964,59.06904803212797,390.9761369130581,41.369552631281636,365.6911434832773,,,,,,,195.60801255294245,382.12638921263465,253.76349744143727,393.50463625603584,236.06400204059105,361.89839446881024,265.14174448483845,369.48389249774436,316.97598101588846,370.7481421692337,306.8619836439759,316.3854062952056,352.3749718175809,326.4994036671176
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c6.png,174.8825408048864,374.6911434832773,147.06904803212797,353.198899067964,147.06904803212797,399.9761369130581,129.36955263128164,374.6911434832773,54.778822013429476,340.5564023530736,,,,,283.60801255294245,391.12638921263465,,,324.06400204059105,370.89839446881024,353.14174448483845,378.48389249774436,,,394.8619836439759,325.3854062952056,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01358c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c7.png,306.20378916233165,324.42689381178843,283.44729507552915,304.198899067964,283.44729507552915,352.24038658454674,256.89805197425983,325.6911434832773,169.66482464151727,291.5564023530736,159.55082726960518,366.1471329709259,130.47308482535766,320.63414479732137,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01359c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c0.png,320.31778653424396,320.63414479732137,293.7685434329744,297.87765071051876,293.7685434329744,350.9761369130581,274.804798360639,325.6911434832773,188.83582069938552,285.2351539956288,182.5145723419405,362.35438395645906,137.00158416833574,326.9553931547664,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c1.png,217.31778653424396,295.63414479732137,190.7685434329744,272.87765071051876,190.7685434329744,325.9761369130581,171.80479836063898,300.6911434832773,85.83582069938552,260.2351539956288,79.5145723419405,337.35438395645906,34.00158416833574,301.9553931547664,298.22976550954127,317.12638921263465,351.3282517120799,336.09013428496996,337.42150532570076,291.8413957828542,357.6495000695252,304.48389249774436,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c2.png,,,,,,,,,,,,,,,12.229765509541267,378.12638921263465,65.32825171207992,397.09013428496996,51.421505325700764,352.8413957828542,71.64950006952517,365.48389249774436,134.86198364397592,375.5978898696569,126.01223594355315,326.29215268158475,166.46822543120152,333.87765071051876
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c6.png,,,,,,,,,344.8358206993855,211.23515399562882,338.5145723419405,288.35438395645906,293.00158416833574,252.9553931547664,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01360c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c4.png,355.1105355487108,372.63414479732137,336.1467904763756,363.78439709689803,329.82554211893034,395.3906388841235,312.126046718084,381.48389249774436,231.2140677427867,349.87765071051876,,,179.37983121173693,377.6911434832773,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01361c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08997838780056,385.40615005349696
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c1.png,,,,,,,,,374.06381544320993,387.29215268158475,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c2.png,150.224532920623,261.42689381178843,126.20378916233165,237.40615005349696,121.1467904763756,281.6548885556126,104.71154474701837,261.42689381178843,25.063815443209933,227.29215268158475,32.64931347214406,305.6756323139041,,,203.3230191231621,280.3906388841235,246.3075079537889,298.09013428496996,245.04325828229958,261.42689381178843,264.0070033546349,276.5978898696569,323.426737914619,280.3906388841235,313.3127405427067,228.55640235307362,360.08997838780056,237.40615005349696
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01362c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c0.png,115.6027799640242,362.6911434832773,86.52503751977679,348.78439709689803,81.46803883382063,389.24038658454674,63.76854343297441,366.48389249774436,,,,,,,152.26602043720595,384.1833878985908,,,191.45776025336545,362.6911434832773,210.42150532570076,372.8051408551896,283.74798627206405,385.4476375700797,268.5769902141958,334.87765071051876,311.5614790448226,343.727398410942
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c1.png,209.6027799640242,348.6911434832773,180.5250375197768,334.78439709689803,175.46803883382063,375.24038658454674,157.7685434329744,352.48389249774436,80.64931347214406,320.87765071051876,68.00681675725377,392.9398819853932,23.758078255138116,348.6911434832773,246.26602043720595,370.1833878985908,293.0432582822996,387.882883299437,285.45776025336545,348.6911434832773,304.42150532570076,358.8051408551896,377.74798627206405,371.4476375700797,362.5769902141958,320.87765071051876,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c5.png,183.6027799640242,260.6911434832773,154.5250375197768,246.78439709689803,149.46803883382063,287.24038658454674,131.7685434329744,264.48389249774436,54.64931347214406,232.87765071051876,42.00681675725377,304.9398819853932,,,220.26602043720595,282.1833878985908,267.0432582822996,299.882883299437,259.45776025336545,260.6911434832773,278.42150532570076,270.8051408551896,351.74798627206405,283.4476375700797,336.5769902141958,232.87765071051876,379.5614790448226,241.727398410942
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c6.png,79.6027799640242,376.6911434832773,50.52503751977679,362.78439709689803,,,27.76854343297441,380.48389249774436,,,,,,,116.26602043720595,398.1833878985908,,,155.45776025336545,376.6911434832773,174.42150532570076,386.8051408551896,247.74798627206405,399.4476375700797,232.5769902141958,348.87765071051876,275.5614790448226,357.727398410942
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01363c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c0.png,319.65977864998035,370.42689381178843,298.16753423466696,352.727398410942,,,274.1467904763756,375.48389249774436,197.02756051554525,326.17815530967243,,,138.8720756270502,364.1056454543432,350.00177076571686,393.1833878985908,,,389.1935105818766,376.7481421692337,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c1.png,,,,,,,,,,,,,,,,,,,,,,,8.898238571640832,345.4476375700797,,,44.297229373333494,304.9916480824312
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01364c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c0.png,,,,,,,,,,,,,395.92907431300637,264.42689381178843,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c1.png,206.98102700742538,279.42689381178843,177.90328456317798,261.727398410942,179.16753423466696,308.50463625603584,162.7322885053096,289.5408911837003,75.49906117256717,261.727398410942,80.55605985852333,329.9968806713491,24.929074313006367,279.42689381178843,227.2090217512498,302.1833878985908,272.7220099248543,316.09013428496996,261.34376288145336,280.6911434832773,289.1572556542119,294.5978898696569,349.8412398856849,307.24038658454674,332.14174448483845,257.9346493964748,383.97598101588846,266.78439709689803
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c4.png,,,,,,,,,,,,,,,,,,,,,,,,,19.141744484838455,378.9346493964748,70.97598101588846,387.78439709689803
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c7.png,133.98102700742538,274.42689381178843,104.90328456317798,256.727398410942,106.16753423466696,303.50463625603584,89.73228850530961,284.5408911837003,2.499061172567167,256.727398410942,7.5560598585233265,324.9968806713491,,,154.2090217512498,297.1833878985908,199.72200992485432,311.09013428496996,188.34376288145336,275.6911434832773,216.1572556542119,289.5978898696569,276.8412398856849,302.24038658454674,259.14174448483845,252.9346493964748,310.97598101588846,261.78439709689803
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01365c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c0.png,,,,,,,,,58.34880887299039,398.3491513675408,,,,,,,,,,,,,,,316.2557418567508,394.5564023530736,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c1.png,,,,,,,,,,,,,,,,,,,15.872262224431097,385.2766415122114,33.57175762527777,399.1833878985908,103.10548955717377,399.1833878985908,94.25574185675077,343.5564023530736,137.2402306873771,361.25589775391995
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c2.png,,,,,,,,,377.3488088729904,213.3491513675408,367.2348115010782,282.882883299437,325.5145723419405,248.7481421692337,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c5.png,,,,,,,,,,,,,,,,,,,,,,,41.10548955717377,271.1833878985908,32.255741856750774,215.55640235307362,75.2402306873771,233.25589775391995
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c6.png,,,,,,,,,,,,,,,,,,,,,,,,,78.25574185675077,361.5564023530736,121.2402306873771,379.25589775391995
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01366c9.png,,,,,395.43178390615606,398.9761369130581,376.46803883382063,377.48389249774436,299.3488088729904,343.3491513675408,,,247.5145723419405,378.7481421692337,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c0.png,293.0950243793376,274.2766415122114,269.0742806210462,261.63414479732137,264.01728193508995,294.50463625603584,246.31778653424396,274.2766415122114,166.67005723043542,248.9916480824312,157.8203095300123,309.6756323139041,124.94981807129773,266.6911434832773,300.6805224082716,293.24038658454674,344.9292609103877,302.09013428496996,343.6650112388984,270.48389249774436,363.8930059827228,285.6548885556126,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c1.png,63.09502437933759,355.2766415122114,39.07428062104623,342.63414479732137,34.017281935089954,375.50463625603584,16.317786534243965,355.2766415122114,,,,,,,70.6805224082716,374.24038658454674,114.92926091038771,383.09013428496996,113.66501123889839,351.48389249774436,133.8930059827228,366.6548885556126,197.10548955717377,370.4476375700797,180.67024382781665,321.141900382008,229.97598101588846,333.78439709689803
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01367c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01368c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01368c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
