scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c6.png,89.83710085108282,222.2285939936162,125.32439780199638,253.8585760585608,133.03902757393416,213.74250124448469,144.61097223184083,237.65785353749163,183.18412109152928,286.2600211006992,200.15630658979217,222.2285939936162,232.5577516319306,237.65785353749163,265.73065965126284,156.6542409321456,233.3292146091244,148.9396111602079,243.3582333126435,180.56959322515252,225.6145848371866,167.4547226128584,173.15510238801016,148.16814818301413,172.3836394108166,189.05568597428402,125.32439780199638,168.22618559005215
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03392c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c0.png,161.83710085108282,60.05689017606602,194.23854589322116,87.8295573550418,208.12487948270916,56.97103826729091,218.92536116342205,79.3434646059103,262.1272878862733,125.63124323753658,269.84191765821106,63.142742084841075,303.78628865473684,76.25761269713519,348.5311413319755,1.425703909339319,,,323.84432606177506,23.02666727076496,305.3292146091244,9.14033368127707,,,254.4126581143355,23.02666727076496,215.83950925464683,13.76911154443971
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c1.png,,,,,,,,,,,,,,,41.531141331975505,127.42570390933932,12.987011175805947,118.16814818301413,16.844326061775064,149.02666727076496,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c2.png,223.83710085108282,24.05689017606602,256.23854589322116,51.8295573550418,270.12487948270916,20.971038267290908,280.92536116342205,43.3434646059103,324.1272878862733,89.63124323753658,331.84191765821106,27.142742084841075,365.78628865473684,40.25761269713519,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c3.png,382.8371008510828,4.05689017606602,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c6.png,,,1.2385458932211577,42.8295573550418,15.124879482709161,11.971038267290908,25.925361163422053,34.3434646059103,69.12728788627328,80.63124323753658,76.84191765821106,18.142742084841075,110.78628865473684,31.257612697135187,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03393c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c0.png,317.8371008510828,51.28542719887224,350.23854589322116,84.45833521820441,364.12487948270916,42.02787147254696,372.61097223184083,71.3434646059103,,,,,,,,,,,,,,,,,,,368.75365734587183,3.4547226128584043
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c1.png,,,,,,,,,162.86973215994794,15.316854305955303,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c2.png,,,,,,,,,,,,,,,29.759678354781954,128.88277795495185,8.930177970550176,121.9396111602079,12.787492856518838,154.3410562023463,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c3.png,,,,,,,,,20.869732159947944,12.316854305955303,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c4.png,349.8371008510828,21.28542719887224,382.23854589322116,54.45833521820441,396.12487948270916,12.027871472546963,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03394c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c0.png,,,22.15269398444616,277.51516842346047,42.98219436867805,244.3422604041283,47.61097223184083,266.7146867427477,80.78388025117283,314.5453913287615,100.84191765821106,260.5429829251975,136.3292146091244,274.4293165146853,183.38845621794462,193.42570390933932,155.61578903896861,181.082296274239,163.3304188109064,214.25520429357118,147.12969628983728,202.68325963566463,86.95558406872306,184.9396111602079,86.18412109152928,219.65544513392763,53.01121307219705,201.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c1.png,223.92295275985805,293.88518635851585,250.15269398444616,325.51516842346047,270.98219436867805,292.3422604041283,275.61097223184083,314.7146867427477,308.78388025117283,362.5453913287615,328.84191765821106,308.5429829251975,364.3292146091244,322.4293165146853,,,383.6157890389686,229.082296274239,391.3304188109064,262.2552042935712,375.1296962898373,250.68325963566463,314.95558406872306,232.9396111602079,314.1841210915293,267.6554451339276,281.01121307219705,249.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c2.png,302.92295275985805,217.88518635851585,329.15269398444616,249.51516842346047,349.98219436867805,216.3422604041283,354.61097223184083,238.7146867427477,387.78388025117283,286.5453913287615,,,,,,,,,,,,,393.95558406872306,156.9396111602079,393.1841210915293,191.65544513392763,360.01121307219705,173.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c3.png,,,61.15269398444616,5.515168423460466,,,,,119.78388025117283,42.545391328761525,,,175.3292146091244,2.429316514685297,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c5.png,41.92295275985805,157.88518635851585,68.15269398444616,189.51516842346047,88.98219436867805,156.3422604041283,93.61097223184083,178.7146867427477,126.78388025117283,226.54539132876153,146.84191765821106,172.54298292519752,182.3292146091244,186.4293165146853,229.38845621794462,105.42570390933932,201.61578903896861,93.08229627423901,209.3304188109064,126.25520429357118,193.12969628983728,114.68325963566463,132.95558406872306,96.9396111602079,132.18412109152928,131.65544513392763,99.01121307219705,113.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c6.png,202.92295275985805,284.88518635851585,229.15269398444616,316.51516842346047,249.98219436867805,283.3422604041283,254.61097223184083,305.7146867427477,287.78388025117283,353.5453913287615,307.84191765821106,299.5429829251975,343.3292146091244,313.4293165146853,390.3884562179446,232.42570390933932,362.6157890389686,220.082296274239,370.3304188109064,253.25520429357118,354.1296962898373,241.68325963566463,293.95558406872306,223.9396111602079,293.1841210915293,258.6554451339276,260.01121307219705,240.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c7.png,98.92295275985805,101.88518635851585,125.15269398444616,133.51516842346047,145.98219436867805,100.3422604041283,150.61097223184083,122.71468674274769,183.78388025117283,170.54539132876153,203.84191765821106,116.54298292519752,239.3292146091244,130.4293165146853,286.3884562179446,49.42570390933932,258.6157890389686,37.08229627423901,266.3304188109064,70.25520429357118,250.12969628983728,58.683259635664626,189.95558406872306,40.9396111602079,189.18412109152928,75.65544513392763,156.01121307219705,57.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03395c9.png,250.92295275985805,10.885186358515853,277.15269398444616,42.515168423460466,297.98219436867805,9.342260404128297,302.61097223184083,31.714686742747688,335.78388025117283,79.54539132876153,355.84191765821106,25.54298292519752,391.3292146091244,39.4293165146853,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c0.png,,,6.238545893221158,149.9722424690729,27.839509254646828,114.4849455181594,27.839509254646828,139.9432237655539,55.612176433622835,188.54539132876153,79.5275287266295,126.05689017606602,115.01482567754329,143.02907567432896,160.5311413319755,63.568389023370486,140.4731039249375,56.62522222862657,149.73065965126284,85.9408153619899,130.4440852214184,76.68325963566463,74.12728788627328,58.168148183014125,74.12728788627328,93.65544513392763,38.639990935359606,80.54057452163343
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c6.png,310.4658787142456,52.48494551815941,338.23854589322116,87.97224246907291,359.8395092546468,52.48494551815941,359.8395092546468,77.94322376555391,387.61217643362284,126.54539132876153,,,,,,,,,,,,,,,,,370.6399909353596,18.54057452163343
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03396c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c0.png,150.86611955460205,155.77031574622174,174.78147184760883,193.57200162871652,196.38243520903438,164.25640849535318,199.4682871178096,186.62883483397258,231.86973215994794,236.77392835156775,253.4706955213735,177.3712791076473,283.5577516319306,202.05809437784802,331.3884562179446,120.28301879530824,312.87334476529395,107.9396111602079,318.2735856056504,142.65544513392763,300.5299371301935,127.22618559005215,249.6133806354046,109.4825371145954,245.75606574943595,147.28422299709024,208.72584284413483,127.22618559005215
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c3.png,82.86611955460205,271.77031574622174,106.78147184760883,309.5720016287165,128.38243520903438,280.2564084953532,131.4682871178096,302.6288348339726,163.86973215994794,352.77392835156775,185.4706955213735,293.3712791076473,215.5577516319306,318.058094377848,263.3884562179446,236.28301879530824,244.87334476529395,223.9396111602079,250.2735856056504,258.6554451339276,232.5299371301935,243.22618559005215,181.6133806354046,225.4825371145954,177.75606574943595,263.28422299709024,140.72584284413483,243.22618559005215
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c8.png,11.86611955460205,125.77031574622174,35.78147184760883,163.57200162871652,57.382435209034384,134.25640849535318,60.46828711780961,156.62883483397258,92.86973215994794,206.77392835156775,114.4706955213735,147.3712791076473,144.5577516319306,172.05809437784802,192.38845621794462,90.28301879530824,173.87334476529395,77.9396111602079,179.2735856056504,112.65544513392763,161.5299371301935,97.22618559005215,110.61338063540461,79.4825371145954,106.75606574943595,117.28422299709024,69.72584284413483,97.22618559005215
labeled-data/e3v813a-20210714T094126-094745_cropped/img03397c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c0.png,245.18050848618316,158.14153788305907,268.3243978019964,195.9432237655539,293.01121307219705,163.54177872341546,294.5541390265846,188.2285939936162,322.3268062055604,244.54539132876153,340.07045468101705,179.74250124448469,376.3292146091244,204.4293165146853,,,,,,,394.84432606177506,135.7691115444397,340.84191765821106,114.9396111602079,342.3848436125986,149.65544513392763,306.12608368449116,136.54057452163343
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c1.png,92.18050848618316,246.14153788305907,115.32439780199638,283.9432237655539,140.01121307219705,251.54177872341546,141.5541390265846,276.2285939936162,169.3268062055604,332.5453913287615,187.07045468101705,267.7425012444847,223.3292146091244,292.4293165146853,275.0172340811073,211.42570390933932,250.3304188109064,202.16814818301413,263.4452894232004,234.56959322515252,241.84432606177506,223.7691115444397,187.84191765821106,202.9396111602079,189.38484361259862,237.65544513392763,153.12608368449116,224.54057452163343
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c2.png,,,,,,,,,341.3268062055604,8.545391328761525,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c3.png,,,,,,,,,1.3268062055603878,90.54539132876153,19.070454681017054,25.742501244484686,55.32921460912439,50.4293165146853,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03398c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c0.png,,,,,,,,,,,5.156306589792166,286.3422604041283,39.87214056351195,317.9722424690729,94.6460119442695,233.88277795495185,69.95919667406906,224.62522222862657,80.75967835478195,257.02666727076496,61.473103924937504,246.22618559005215,15.956788270505058,221.53937031985143,8.242158498567278,261.6554451339276,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c1.png,,,200.26756459674039,28.714686742747688,,,223.4114539125536,17.142742084841075,249.6411951371415,71.14515048840508,268.15630658979217,6.342260404128297,302.87214056351195,37.97224246907291,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c2.png,135.4380642125086,130.9698340655089,156.26756459674039,175.7146867427477,175.5541390265846,139.4559268146404,179.4114539125536,164.14274208484107,205.6411951371415,218.14515048840508,224.15630658979217,153.3422604041283,258.87214056351195,184.9722424690729,313.6460119442695,100.88277795495185,288.95919667406906,91.62522222862657,299.75967835478195,124.02666727076496,280.4731039249375,113.22618559005215,234.95678827050506,88.53937031985143,227.24215849856728,128.65544513392763,188.66900963887883,110.14033368127707
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c6.png,,,,,,,,,,,,,,,11.646011944269503,87.88277795495185,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03399c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c0.png,,,,,,,,,,,12.642399338923497,248.88518635851585,37.32921460912439,276.65785353749163,96.73186385304484,200.28301879530824,75.13090049161929,187.9396111602079,84.38845621794462,219.56959322515252,67.4162707196815,207.22618559005215,14.18532529331128,187.9396111602079,18.814103156473948,221.88398215673385,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c1.png,,,184.32439780199638,33.68566803922863,218.2687687985224,7.4559268146404065,211.32560200377839,29.828353153259798,236.78388025117283,83.8307615568238,267.6423993389235,22.885186358515853,292.3292146091244,50.65785353749163,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c2.png,175.80928634934605,146.02666727076496,194.32439780199638,187.68566803922863,228.2687687985224,161.4559268146404,221.32560200377839,183.8283531532598,246.78388025117283,237.8307615568238,277.6423993389235,176.88518635851585,302.3292146091244,204.65785353749163,361.73186385304484,128.28301879530824,340.1309004916193,115.9396111602079,349.3884562179446,147.56959322515252,332.4162707196815,135.22618559005215,279.1853252933113,115.9396111602079,283.81410315647395,149.88398215673385,240.61217643362284,131.3688707040833
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c3.png,,,,,,,,,,,,,,,58.73186385304484,183.28301879530824,37.130900491619286,170.9396111602079,46.38845621794462,202.56959322515252,29.416270719681506,190.22618559005215,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c4.png,265.80928634934605,212.02666727076496,284.3243978019964,253.68566803922863,318.2687687985224,227.4559268146404,311.3256020037784,249.8283531532598,336.78388025117283,303.8307615568238,367.6423993389235,242.88518635851585,392.3292146091244,270.65785353749163,,,,,,,,,369.1853252933113,181.9396111602079,373.81410315647395,215.88398215673385,330.61217643362284,197.3688707040833
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c5.png,209.80928634934605,212.02666727076496,228.32439780199638,253.68566803922863,262.2687687985224,227.4559268146404,255.32560200377839,249.8283531532598,280.78388025117283,303.8307615568238,311.6423993389235,242.88518635851585,336.3292146091244,270.65785353749163,395.73186385304484,194.28301879530824,374.1309004916193,181.9396111602079,383.3884562179446,213.56959322515252,366.4162707196815,201.22618559005215,313.1853252933113,181.9396111602079,317.81410315647395,215.88398215673385,274.61217643362284,197.3688707040833
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c7.png,162.80928634934605,173.02666727076496,181.32439780199638,214.68566803922863,215.2687687985224,188.4559268146404,208.32560200377839,210.8283531532598,233.78388025117283,264.8307615568238,264.6423993389235,203.88518635851585,289.3292146091244,231.65785353749163,348.73186385304484,155.28301879530824,327.1309004916193,142.9396111602079,336.3884562179446,174.56959322515252,319.4162707196815,162.22618559005215,266.1853252933113,142.9396111602079,270.81410315647395,176.88398215673385,227.61217643362284,158.3688707040833
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03400c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c3.png,,,88.01000887041505,10.828353153259798,,,117.32560200377839,10.05689017606602,142.78388025117283,66.3736875112113,175.95678827050506,4.656649335709631,196.01482567754329,34.74370544626669,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c7.png,281.5807493265396,175.16935238479613,297.01000887041505,216.8283531532598,326.3256020037784,189.8271489514778,326.3256020037784,216.05689017606602,351.78388025117283,272.3736875112113,384.95678827050506,210.65664933570963,,,,,,,,,,,393.4428810196364,148.9396111602079,396.5287329284115,177.4837413163774,353.3268062055604,162.054481772502
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c8.png,333.5807493265396,183.16935238479613,349.01000887041505,224.8283531532598,378.3256020037784,197.8271489514778,378.3256020037784,224.05689017606602,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03401c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c0.png,,,,,13.46828711780961,16.827148951477795,15.011213072197052,40.742501244484686,38.155102388010164,102.45953941998641,68.24215849856728,35.3422604041283,96.01482567754329,66.97224246907291,,,,,160.04625278462618,10.655445133927628,,,,,82.12849208805528,9.88398215673385,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c1.png,325.2663603949584,211.22618559005215,339.15269398444616,258.28542719887224,368.4682871178096,232.8271489514778,370.01121307219705,256.7425012444847,393.15510238801016,318.4595394199864,,,,,,,,,,,,,,,,,397.01241727397905,204.28301879530824
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c2.png,,,,,,,,,,,,,,,76.01843828288929,214.28301879530824,50.56016003549462,199.62522222862657,59.046252784626176,236.65544513392763,40.531141331975505,219.68325963566463,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c8.png,252.26636039495838,38.226185590052154,266.15269398444616,85.28542719887224,295.4682871178096,59.827148951477795,297.01121307219705,83.74250124448469,320.15510238801016,145.4595394199864,350.2421584985673,78.3422604041283,378.0148256775433,109.97224246907291,,,,,,,,,369.5287329284115,18.939611160207903,364.1284920880553,52.88398215673385,324.01241727397905,31.283018795308237
labeled-data/e3v813a-20210714T094126-094745_cropped/img03402c9.png,,,311.15269398444616,1.2854271988722417,,,,,365.15510238801016,61.45953941998641,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c0.png,,,,,,,,,,,,,,,62.733068054826845,31.054481772501987,38.817715761819954,21.02546306898296,45.760882556563956,50.341056202346294,27.245771103913285,39.54057452163343,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c1.png,,,150.23854589322116,0.6566493357096306,,,178.78267604939083,2.9710382672909077,205.01241727397905,55.43052071646741,236.6423993389235,1.4281123129032949,259.0148256775433,35.3724833094293,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c7.png,,,,,,,,,,,22.642399338923497,238.4281123129033,45.014825677543286,272.3724833094293,133.73306805482684,189.054481772502,109.81771576181995,179.02546306898296,116.76088255656396,208.3410562023463,98.24577110391328,197.54057452163343,45.786288654736836,175.9396111602079,40.38604781438062,210.65544513392763,1.0414359774981676,188.28301879530824
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c8.png,113.5807493265396,202.7691115444397,128.23854589322116,243.65664933570963,156.78267604939083,221.28422299709024,156.78267604939083,245.9710382672909,183.01241727397905,298.4305207164674,214.6423993389235,244.4281123129033,237.01482567754329,278.3724833094293,325.73306805482684,195.054481772502,301.81771576181995,185.02546306898296,308.76088255656396,214.3410562023463,290.2457711039133,203.54057452163343,237.78628865473684,181.9396111602079,232.38604781438062,216.65544513392763,193.04143597749817,194.28301879530824
labeled-data/e3v813a-20210714T094126-094745_cropped/img03403c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c0.png,340.5807493265396,5.683259635664626,354.4670829160276,47.3422604041283,383.78267604939083,22.65544513392763,378.3824352090344,47.3422604041283,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c1.png,215.5807493265396,168.68325963566463,229.4670829160276,210.3422604041283,258.78267604939083,185.65544513392763,253.38243520903438,210.3422604041283,279.61217643362284,277.4595394199864,307.3848436125986,211.88518635851585,341.3292146091244,248.91540926381685,,,,,,,,,351.3582333126435,148.62522222862657,342.87214056351195,194.14153788305907,301.98460277224194,164.054481772502
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c2.png,,,,,,,,,18.612176433622835,355.4595394199864,46.384843612598615,289.88518635851585,80.32921460912439,326.91540926381685,177.5335497355395,241.28301879530824,154.38966041972662,231.2540000917892,159.78990126008284,264.4269081111213,142.81771576181995,245.14033368127707,90.3582333126435,226.62522222862657,81.87214056351195,272.1415378830591,40.98460277224194,242.054481772502
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c3.png,239.5807493265396,190.68325963566463,253.4670829160276,232.3422604041283,282.78267604939083,207.65544513392763,277.3824352090344,232.3422604041283,303.61217643362284,299.4595394199864,331.3848436125986,233.88518635851585,365.3292146091244,270.91540926381685,,,,,,,,,375.3582333126435,170.62522222862657,366.87214056351195,216.14153788305907,325.98460277224194,186.054481772502
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c4.png,,,,,,,,,,,,,29.329214609124392,46.915409263816855,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03404c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
