scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c3.png,,,,,241.81535166848,399.3540441530898,264.9523419316632,372.9117695665946,309.57368029637377,328.2904312018841,241.81535166848,306.8060831003568,327.7527440745892,305.1534409387009,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c6.png,,,,,,,,,,,,,13.752744074589202,3.1534409387008964,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04859c9.png,,,,,,,,,,,,,,,,,,,,,,,,,173.0677927586729,385.9578645108868,219.34177328503938,380.99993802591905
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c0.png,,,,,,,,,,,,,,,,,,,,,396.66084339838324,358.8737174808226,360.30271584195225,335.7367272176392,365.26064232692,382.0107077440059,309.07080883061803,360.5263596424786
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c1.png,,,,,,,,,,,,,392.510067345168,367.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c2.png,243.8476608227404,312.29445263114417,205.8368911046535,280.89425155968115,197.57368029637377,315.59973695445603,176.08933219484646,292.46274669127286,159.56291057828702,228.00970238669083,101.72043492032878,277.5889672363692,126.51006734516801,199.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c3.png,,,,,,,,,,,367.7204349203288,234.58896723636917,392.510067345168,156.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c4.png,283.8476608227404,218.29445263114417,245.8368911046535,186.89425155968115,237.57368029637377,221.59973695445603,216.08933219484646,198.46274669127286,199.56291057828702,134.00970238669083,141.72043492032878,183.58896723636917,166.510067345168,105.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c5.png,178.8476608227404,351.29445263114417,140.8368911046535,319.89425155968115,132.57368029637377,354.59973695445603,111.08933219484646,331.46274669127286,94.56291057828702,267.00970238669083,36.720434920328785,316.5889672363692,61.51006734516801,238.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c8.png,,,385.8368911046535,359.89425155968115,377.57368029637377,394.59973695445603,356.08933219484646,371.46274669127286,339.562910578287,307.00970238669083,281.7204349203288,356.5889672363692,306.510067345168,278.9147856385398,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04938c9.png,,,,,,,,,,,,,,,324.0718141879328,271.5263596424786,271.18726501494257,246.7367272176392,269.5346228532868,299.62127639062965,254.66084339838324,269.8737174808226,218.30271584195225,246.7367272176392,223.26064232692,293.0107077440059,167.07080883061803,271.5263596424786
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c0.png,,,,,,,,,,,,,285.9415722135764,386.27291319497056,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c1.png,354.99542080401034,214.72595749955258,316.9846510859236,189.93632507471318,308.721440277644,241.16823208604762,283.9318078528047,213.0733153378966,221.1314057098786,165.146692649874,179.81535166848,214.72595749955258,164.94157221357642,150.27291319497056,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c2.png,262.99542080401034,362.7259574995526,224.9846510859236,337.9363250747132,216.72144027764398,389.1682320860476,191.9318078528047,361.0733153378966,129.1314057098786,313.146692649874,87.81535166847999,362.7259574995526,72.94157221357642,298.27291319497056,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c3.png,,,,,,,,,,,,,,,323.124657421052,226.56843315751075,286.76652986462125,206.7367272176392,271.89275040971756,244.74749693572608,255.366328793158,218.3052223492308,210.7449904284474,191.86294776273576,207.43970610513566,241.4422126124141,164.47100990208082,203.43144289432757
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c4.png,,,,,,,,,,,,,,,,,376.76652986462125,250.7367272176392,361.89275040971756,288.7474969357261,345.366328793158,262.3052223492308,300.7449904284474,235.86294776273576,297.43970610513566,285.4422126124141,254.47100990208082,247.43144289432757
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c7.png,,,391.9846510859236,397.9363250747132,,,,,296.1314057098786,373.146692649874,,,239.94157221357642,358.27291319497056,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img04946c9.png,,,,,,,,,,,,,,,311.124657421052,320.56843315751075,274.76652986462125,300.7367272176392,259.89275040971756,338.7474969357261,243.366328793158,312.3052223492308,198.7449904284474,285.86294776273576,195.43970610513566,335.4422126124141,152.47100990208082,297.4314428943276
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c0.png,,,,,,,,,,,,,,,,,,,,,,,,,0.4992976270812619,98.81584746112867,38.51006734516801,135.17397501755957
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c1.png,,,,,,,,,,,,,,,,,,,,,,,13.320233848865826,72.08982798749503,31.499297627081262,25.81584746112867,69.51006734516801,62.17397501755957
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c4.png,,,,,,,,,,,,,,,204.21454738262793,24.24735232953708,212.47775819090765,62.25812204762383,225.69889548415523,32.51056313781669,233.9621062924349,47.38434259272023,270.3202338488658,82.08982798749503,288.49929762708126,35.81584746112867,326.510067345168,72.17397501755957
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c6.png,130.76652986462125,179.26889176571058,81.18726501494257,152.82661717921545,76.22933852997483,195.79531338227002,58.05027475175939,167.700396634119,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c7.png,,,,,,,,,,,,,,,,,1.4777581909076503,13.258122047623829,,,,,59.320233848865826,33.08982798749503,,,115.51006734516801,23.17397501755957
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c8.png,,,,,,,,,,,,,,,27.214547382627927,112.24735232953708,35.47775819090765,150.25812204762383,48.69889548415523,120.51056313781669,56.962106292434896,135.38434259272023,93.32023384886583,170.08982798749503,111.49929762708126,123.81584746112867,149.510067345168,160.17397501755957
labeled-data/e3v813a-20210610T123521-124106_cropped/img05249c9.png,395.76652986462125,80.26889176571058,346.18726501494257,53.82661717921545,341.2293385299748,96.79531338227002,323.0502747517594,68.70039663411899,263.55515693214534,24.07905826940828,228.84967153737034,80.26889176571058,194.14418614259534,33.99491123934399,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c0.png,384.43970610513566,190.3422690776881,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c1.png,,,,,,,,,,,,,,,16.046253322499297,316.0908333448101,42.48852790899451,301.21705388990665,7.783042514219517,287.9959165966591,27.614748454090943,274.7747793034115,65.62551817217769,243.37457823194842,12.740968999187373,241.7219360702925,42.48852790899451,193.79531338227002
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c2.png,,,,,,,,,,,,,,,233.0462533224993,276.0908333448101,259.4885279089945,261.21705388990665,224.78304251421952,247.99591659665907,244.61474845409094,234.7747793034115,282.6255181721777,203.37457823194842,229.74096899918737,201.7219360702925,259.4885279089945,153.79531338227002
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c3.png,,,,,,,,,,,,,,,224.0462533224993,353.0908333448101,250.4885279089945,338.21705388990665,215.78304251421952,324.9959165966591,235.61474845409094,311.7747793034115,273.6255181721777,280.3745782319484,220.74096899918737,278.7219360702925,250.4885279089945,230.79531338227002
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05366c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c0.png,92.15193978873725,217.64956411563003,69.01494952555402,250.70240734874892,118.59421437523241,252.3550495104049,92.15193978873725,273.8393976119322,52.48852790899451,341.597726239826,120.24685653688829,366.38735866466527,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c1.png,,,,,,,,,336.4885279089945,17.597726239825988,,,366.2360868188016,93.6192656759996,382.762508435361,189.47251105204464,376.15193978873725,252.27291319497056,,,,,391.0257192436407,321.68388398452043,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c2.png,169.15193978873725,235.64956411563003,146.01494952555402,268.7024073487489,195.5942143752324,270.3550495104049,169.15193978873725,291.8393976119322,129.4885279089945,359.597726239826,197.2468565368883,384.38735866466527,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c3.png,342.15193978873725,54.64956411563003,319.014949525554,87.70240734874892,368.5942143752324,89.35504951040491,342.15193978873725,110.83939761193221,302.4885279089945,178.597726239826,370.2468565368883,203.38735866466527,332.2360868188016,254.6192656759996,348.762508435361,350.47251105204464,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c4.png,,,,,3.5942143752324114,132.3550495104049,,,,,5.246856536888288,246.38735866466527,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c5.png,182.15193978873725,177.64956411563003,159.01494952555402,210.70240734874892,208.5942143752324,212.3550495104049,182.15193978873725,233.8393976119322,142.4885279089945,301.597726239826,210.2468565368883,326.38735866466527,172.2360868188016,377.6192656759996,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c6.png,314.15193978873725,356.64956411563,291.014949525554,389.7024073487489,340.5942143752324,391.3550495104049,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c7.png,341.15193978873725,7.649564115630028,318.014949525554,40.70240734874892,367.5942143752324,42.35504951040491,341.15193978873725,63.83939761193221,301.4885279089945,131.597726239826,369.2468565368883,156.38735866466527,331.2360868188016,207.6192656759996,347.762508435361,303.47251105204464,341.15193978873725,366.27291319497056,389.0785624767597,353.051775901723,369.2468565368883,381.146692649874,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05753c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c0.png,,,,,,,,,,,,,,,86.60397873600408,164.38534795003523,116.35153764581122,207.35404415308977,139.4885279089945,170.99591659665907,144.44645439396226,192.48026469818637,172.5413711421134,235.44896090124098,197.33100356695257,187.52233821321852,230.38384680007158,228.8383922546173
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c1.png,,,,,,,,,,,,,,,67.60397873600408,104.38534795003523,97.35153764581122,147.35404415308977,120.48852790899451,110.99591659665907,125.44645439396226,132.48026469818637,153.5413711421134,175.44896090124098,178.33100356695257,127.52233821321852,211.38384680007158,168.8383922546173
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c2.png,,,,,,,,,,,,,,,28.60397873600408,50.385347950035225,58.35153764581122,93.35404415308977,81.48852790899451,56.99591659665907,86.44645439396226,78.48026469818637,114.5413711421134,121.44896090124098,139.33100356695257,73.52233821321852,172.38384680007158,114.8383922546173
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c3.png,336.4720152593959,361.05278125903806,349.6931525526436,321.3893693792952,301.76652986462125,337.91579099585476,313.3350249962127,303.21030560108,286.89275040971756,227.18876616490638,229.0502747517594,273.46274669127286,229.0502747517594,210.66234454834682,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c4.png,,,,,,,,,,,,,,,,,303.3515376458112,34.354044153089774,,,331.44645439396226,19.480264698186375,359.5413711421134,62.44896090124098,384.3310035669526,14.522338213218518,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,4.383846800071581,13.838392254617304
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c6.png,,,,,,,,,,,,,,,,,,,,,,,,,2.3310035669525746,386.5223382132185,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c8.png,,,,,,,,,,,,,,,257.6039787360041,263.3853479500352,287.3515376458112,306.3540441530898,310.4885279089945,269.9959165966591,315.44645439396226,291.4802646981864,343.5413711421134,334.448960901241,368.3310035669526,286.5223382132185,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img05829c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c0.png,,,,,,,,,,,,,,,114.11087163102002,180.72595749955258,67.83689110465349,165.852178044649,74.44745975127728,213.77880073267158,51.3104694880941,197.25237911611202,5.036488961727628,185.68388398452043,3.3838468000715807,226.99993802591905,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c1.png,,,,,,,,,,,,,,,140.11087163102002,374.7259574995526,93.83689110465349,359.852178044649,,,77.3104694880941,391.252379116112,31.036488961727628,379.68388398452043,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c2.png,,,372.27241740232193,86.35303879577486,378.88298604894567,126.01645067551772,357.39863794741837,109.49002905895804,283.02974067290074,116.100597705582,324.3457947142997,170.6377890402282,256.5874660864056,165.67986255526034,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c3.png,,,,,,,,,364.02974067290074,119.100597705582,,,337.5874660864056,168.67986255526034,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c5.png,,,,,,,,,,,,,,,393.11087163102,358.7259574995526,346.8368911046535,343.852178044649,353.4474597512773,391.7788007326716,330.3104694880941,375.252379116112,284.0364889617276,363.68388398452043,,,241.0677927586729,378.557663439424
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c6.png,,,,,341.88298604894567,12.016450675517717,,,246.02974067290074,2.100597705582004,287.3457947142997,56.6377890402282,219.58746608640558,51.67986255526034,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06642c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c0.png,,,,,,,,,31.299699770007294,330.21705388990665,,,46.17347922491081,272.3745782319484,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c1.png,,,,,,,,,,,,,,,,,161.2088044511163,10.4479555439259,,,,,162.86144661277217,28.62701932214145,217.39863794741837,15.405882028893757,189.3037211992671,51.76400958532463
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c2.png,,,,,,,,,13.299699770007294,92.21705388990665,,,28.173479224910807,34.37457823194842,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c8.png,,,,,,,108.80458195039313,396.6172549613696,168.2996997700073,365.21705388990665,107.15193978873725,323.9009998485079,183.1734792249108,307.3745782319484,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img06772c9.png,323.15193978873725,217.63879439754322,346.2889300519204,166.40688738620878,303.3202338488658,168.0595295478647,324.8045819503931,141.6172549613696,384.2996997700073,110.21705388990665,323.15193978873725,68.90099984850792,399.1734792249108,52.37457823194842,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c0.png,312.5962250898624,126.67885719794529,297.72244563495883,176.25812204762383,348.9543526462933,154.77377394609653,332.4279310297338,184.52133285590344,330.7752888680777,262.19551445373304,393.57569101100376,222.5321025739902,388.6177645260359,290.2904312018841,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c1.png,398.5962250898624,126.67885719794529,383.72244563495883,176.25812204762383,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c2.png,397.5962250898624,114.67885719794529,382.72244563495883,164.25812204762383,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c3.png,,,,,,,,,276.7752888680777,63.19551445373304,339.57569101100376,23.532102573990187,334.6177645260359,91.29043120188408,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c4.png,,,,,,,,,,,,,,,65.35254300312619,360.48428612744647,30.647057608351304,343.9578645108868,19.078562476759714,378.6633499056618,9.162709506824001,357.1790018041345,5.857425183512078,312.557663439424,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c5.png,,,,,,,,,,,,,,,,,,,399.0785624767597,379.6633499056618,389.162709506824,358.1790018041345,385.8574251835121,313.557663439424,339.5834446571456,336.6946537026072,352.8045819503931,278.852178044649
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c6.png,,,,,,,,,,,,,,,85.35254300312619,323.48428612744647,50.647057608351304,306.9578645108868,39.078562476759714,341.6633499056618,29.162709506824,320.1790018041345,25.857425183512078,275.557663439424,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c7.png,81.5962250898624,103.67885719794529,66.72244563495883,153.25812204762383,117.95435264629327,131.77377394609653,101.42793102973383,161.52133285590344,99.77528886807772,239.19551445373304,162.57569101100376,199.5321025739902,157.6177645260359,267.2904312018841,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07057c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c0.png,,,,,397.3565644323862,372.1790018041345,382.4827849774829,352.3472958642632,291.5874660864056,329.21030560108,291.5874660864056,395.3159920673179,242.00820123672725,357.3052223492308,,,,,,,,,,,,,25.512078059798114,213.52535428516353
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c1.png,261.1461968572255,216.9578645108868,239.6618487556982,198.77880073267136,236.35656443238622,230.1790018041345,221.48278497748288,210.34729586426317,130.58746608640558,187.21030560108,130.58746608640558,253.3159920673179,81.00820123672725,215.3052223492308,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c3.png,,,,,,,,,,,,,,,,,,,,,,,46.1118769883351,345.1887661649064,27.932813210119548,295.6095013152278,77.51207805979811,305.52535428516353
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c5.png,,,,,,,,,,,,,,,325.3848521573866,366.146692649874,363.39562187547335,377.7151877814656,355.1324110671935,333.0938494167551,381.5746856536887,346.3149867100028,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c7.png,365.1461968572255,216.9578645108868,343.6618487556982,198.77880073267136,340.3565644323862,230.1790018041345,325.4827849774829,210.34729586426317,234.58746608640558,187.21030560108,234.58746608640558,253.3159920673179,185.00820123672725,215.3052223492308,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07302c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c0.png,,,,,,,,,,,,,,,,,4.288930051920374,287.13692828910234,,,,,17.51006734516801,257.3893693792952,,,27.425920315103724,209.46274669127286
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,107.42592031510372,391.46274669127286
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c2.png,,,,,383.9886725151837,340.8003401688452,370.767535221936,306.0948547740702,334.4094076655051,258.1682320860476,309.61977524066606,299.48428612744647,289.78806930079463,263.1261585710156,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c3.png,,,,,,,,,,,,,,,345.762508435361,302.4529823305011,362.2889300519204,261.13692828910234,317.6675916872098,259.48428612744647,334.1940133037694,231.3893693792952,375.510067345168,231.3893693792952,330.8887289804574,201.6418104694884,385.4259203151037,183.46274669127286
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07336c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c0.png,,,,,,,,,,,,,,,275.93281321011955,239.69465370260718,224.70090619878533,226.4735164093596,223.04826403712923,274.4001390973822,211.47976890553764,242.99993802591905,166.85843054082716,228.1261585710156,163.55314621751518,276.05278125903806,120.58445001446057,246.3052223492308
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c1.png,,,,,,,,,381.4407114624505,180.68388398452043,343.42994174436376,236.87371748082262,320.2929514811806,175.72595749955258,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c2.png,305.2518833234635,305.557663439424,250.7146919888171,308.86294776273576,272.1990400903444,348.5263596424786,247.4094076655051,331.99993802591905,204.4407114624505,290.68388398452043,166.42994174436376,346.8737174808226,143.29295148118058,285.7259574995526,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c5.png,,,,,,,,,,,,,,,348.93281321011955,211.69465370260718,297.70090619878533,198.4735164093596,296.04826403712923,246.40013909738218,284.47976890553764,214.99993802591905,239.85843054082716,200.1261585710156,236.55314621751518,248.05278125903806,193.58445001446057,218.3052223492308
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c6.png,,,,,,,,,,,,,,,,,,,,,,,358.85843054082716,325.1261585710156,355.5531462175152,373.05278125903806,312.5844500144606,343.3052223492308
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07367c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07402c0.png,,,393.2616476842352,207.01846139014765,,,,,384.9984368759551,283.04000082632115,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07402c1.png,,,,,,,,,,,,,,,366.2401082480616,303.46274669127286,328.2293385299748,285.2836829130574,336.49254933825443,334.86294776273576,313.35555907507126,319.9891683078324,263.7762942253928,303.46274669127286,278.6500736802964,349.7367272176392,229.07080883061803,344.7788007326716
labeled-data/e3v813a-20210610T123521-124106_cropped/img07402c2.png,200.13542713913876,224.21805924722162,185.2616476842352,287.01846139014765,231.53562821060177,278.7552505818679,208.39863794741837,303.5448830067071,176.99843687595512,363.04000082632115,249.7146919888171,359.7347165030093,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img07402c3.png,345.13542713913876,84.21805924722162,330.2616476842352,147.01846139014765,376.53562821060177,138.75525058186793,353.39863794741837,163.5448830067071,321.9984368759551,223.04000082632115,394.7146919888171,219.73471650300928,360.0092065940423,290.79832945421504,,,,,,,,,,,,,,
