scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T120637-121213_cropped/img00689c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00689c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00689c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00689c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00689c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c0.png,,,,,,,,,,,,,,,,,189.12,5.731999999999971,,,216.05599999999998,8.394000000000005,194.91500000000002,59.750999999999976,250.44299999999998,68.52200000000005,218.784,119.11800000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c1.png,,,,,,,,,,,,,,,232.012,149.09500000000003,216.12,188.73199999999997,257.777,174.68200000000002,243.05599999999998,191.394,221.91500000000002,242.75099999999998,277.443,251.52200000000005,245.784,302.11800000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c2.png,,,,,,,,,,,,,,,17.012,384.095,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c3.png,,,,,,,,,,,226.85900000000004,385.976,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c4.png,180.736,224.27599999999995,228.12900000000002,253.606,230.13099999999997,214.875,248.37199999999996,232.19500000000005,357.355,252.72400000000005,339.85900000000004,199.976,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c5.png,,,,,,,,,,,,,,,,,,,24.776999999999987,156.68200000000002,10.055999999999983,173.394,,,44.442999999999984,233.52200000000005,12.783999999999992,284.11800000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c7.png,,,,,,,,,,,,,,,247.012,171.09500000000003,231.12,210.73199999999997,272.777,196.68200000000002,258.056,213.394,236.91500000000002,264.751,292.443,273.52200000000005,260.784,324.11800000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c8.png,330.736,191.27599999999995,378.129,220.606,380.131,181.875,398.37199999999996,199.19500000000005,,,,,,,,,,,,,,,,,,,121.78399999999999,17.118000000000052
labeled-data/e3v813a-20210610T120637-121213_cropped/img00690c9.png,,,,,,,,,,,,,,,287.012,293.095,271.12,332.73199999999997,312.777,318.682,298.056,335.394,276.915,386.751,332.443,395.52200000000005,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c0.png,,,,,,,,,,,,,45.293000000000006,362.55600000000004,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c1.png,,,,,,,,,,,,,,,85.906,391.153,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c2.png,,,,,,,,,,,,,,,290.906,286.153,278.66,326.634,320.655,310.428,303.304,331.37,282.668,380.486,344.257,390.321,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c4.png,,,,,,,,,,,,,,,137.906,327.153,125.66000000000003,367.634,167.65499999999997,351.428,150.30399999999997,372.37,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c8.png,,,,,,,,,,,,,,,55.906000000000006,391.153,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00691c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c0.png,,,,,,,,,,,,,,,27.980999999999995,133.17600000000004,22.928999999999974,164.894,63.214,147.41200000000003,51.68099999999998,170.11,29.863,218.221,87.53699999999998,220.841,58.37900000000002,271.21299999999997
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c1.png,197.726,399.645,,,245.582,386.87800000000004,,,,,351.778,368.813,,,,,,,,,,,,,11.536999999999978,166.841,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c2.png,,,,,,,,,,,20.77800000000002,348.813,78.91899999999998,369.153,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c4.png,,,,,,,,,,,,,,,5.9809999999999945,173.17600000000004,0.9289999999999736,204.894,41.214,187.41200000000003,29.680999999999983,210.11,7.8629999999999995,258.221,65.53699999999998,260.841,36.37900000000002,311.21299999999997
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c8.png,,,,,,,,,,,,,,,222.981,31.176000000000045,217.92899999999997,62.894000000000005,258.214,45.412000000000035,246.68099999999998,68.11000000000001,224.863,116.221,282.537,118.84100000000001,253.37900000000002,169.21299999999997
labeled-data/e3v813a-20210610T120637-121213_cropped/img00692c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c0.png,,,,,,,,,,,,,,,194.75799999999998,102.85900000000004,190.91899999999998,137.74199999999996,226.365,113.55200000000002,218.053,138.43499999999995,201.00400000000002,187.72400000000005,258.346,186.61599999999999,232.067,235.54999999999995
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c1.png,,,,,,,,,,,,,,,249.75799999999998,273.85900000000004,245.91899999999998,308.74199999999996,281.365,284.552,273.053,309.43499999999995,256.004,358.72400000000005,313.346,357.616,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c2.png,,,,,,,,,,,,,,,255.75799999999998,91.85900000000004,251.91899999999998,126.74199999999996,287.365,102.55200000000002,279.053,127.43499999999995,262.004,176.72400000000005,319.346,175.61599999999999,293.067,224.54999999999995
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c6.png,43.099000000000046,286.856,94.26400000000001,312.212,91.05600000000004,272.94500000000005,111.24900000000002,289.307,224.31899999999996,311.15099999999995,200.10299999999995,255.87,252.928,269.35799999999995,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c7.png,,,,,,,,,,,,,,,187.75799999999998,206.85900000000004,183.91899999999998,241.74199999999996,219.365,217.55200000000002,211.053,242.43499999999995,194.00400000000002,291.72400000000005,251.346,290.616,225.067,339.54999999999995
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c8.png,,,,,,,,,,,,,,,51.75799999999998,328.85900000000004,47.91899999999998,363.74199999999996,83.36500000000001,339.552,75.053,364.43499999999995,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00693c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c0.png,,,,,,,,,,,35.085000000000036,392.84000000000003,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c1.png,337.84799999999996,358.88,387.663,382.745,383.438,343.427,,,,,,,,,80.625,35.15599999999995,83.053,72.35799999999995,111.33100000000002,48.83100000000002,106.26400000000001,73.47199999999998,87.97399999999999,122.82600000000002,145.163,121.45000000000005,114.69200000000001,167.14800000000002
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c2.png,,,,,,,,,,,,,,,174.625,260.15599999999995,177.053,297.35799999999995,205.33100000000002,273.831,200.264,298.472,181.974,347.826,239.163,346.45000000000005,208.692,392.148
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,252.692,5.148000000000025
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c8.png,341.84799999999996,388.88,,,387.438,373.427,,,,,,,,,84.625,65.15599999999995,87.053,102.35799999999995,115.33100000000002,78.83100000000002,110.26400000000001,103.47199999999998,91.97399999999999,152.82600000000002,149.163,151.45000000000005,118.69200000000001,197.14800000000002
labeled-data/e3v813a-20210610T120637-121213_cropped/img00694c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c0.png,311.653,371.22400000000005,360.544,391.98299999999995,359.005,353.134,375.70899999999995,367.784,,,,,,,51.90699999999998,43.84400000000005,51.610000000000014,78.23900000000003,84.23599999999999,57.807000000000016,78.44200000000001,81.69600000000003,57.63499999999999,129.226,116.64800000000002,130.82399999999996,86.04599999999999,175.99400000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c1.png,,,46.54399999999998,354.98299999999995,45.004999999999995,316.134,61.708999999999946,330.784,176.76199999999994,352.956,151.59400000000005,297.529,205.159,311.10900000000004,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c5.png,,,42.54399999999998,253.98299999999995,41.004999999999995,215.13400000000001,57.708999999999946,229.784,172.76199999999994,251.95600000000002,147.59400000000005,196.529,201.159,210.10900000000004,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c7.png,,,,,,,,,,,,,,,192.90699999999998,53.84400000000005,192.61,88.23900000000003,225.236,67.80700000000002,219.442,91.69600000000003,198.635,139.226,257.648,140.82399999999996,227.046,185.99400000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c8.png,,,,,,,,,,,87.59400000000005,389.529,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00695c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c0.png,344.74,356.625,396.56899999999996,376.73800000000006,389.582,340.46299999999997,,,,,,,,,85.957,28.283999999999992,89.017,69.92899999999997,122.82900000000001,44.54899999999998,117.286,69.976,95.51999999999998,115.76599999999996,147.86200000000002,110.20500000000004,121.08600000000001,160.19799999999998
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c1.png,,,,,,,,,,,,,,,134.957,187.284,138.017,228.92899999999997,171.829,203.54899999999998,166.286,228.976,144.51999999999998,274.76599999999996,196.86200000000002,269.20500000000004,170.086,319.198
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c2.png,,,,,,,,,,,,,,,258.957,245.284,262.017,286.929,295.829,261.549,290.286,286.976,268.52,332.76599999999996,320.862,327.20500000000004,294.086,377.198
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c3.png,131.74,237.625,183.56899999999996,257.73800000000006,176.582,221.46299999999997,197.25099999999998,235.55399999999997,294.841,259.461,274.72900000000004,191.29600000000005,352.75300000000004,230.57000000000005,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c7.png,,,,,,,,,,,,,,,21.956999999999994,234.284,25.016999999999996,275.929,58.82900000000001,250.54899999999998,53.286,275.976,31.519999999999982,321.76599999999996,83.86200000000002,316.20500000000004,57.08600000000001,366.198
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c8.png,,,,,,,,,,,,,,,126.957,143.284,130.017,184.92899999999997,163.829,159.54899999999998,158.286,184.976,136.51999999999998,230.76599999999996,188.86200000000002,225.20500000000004,162.086,275.198
labeled-data/e3v813a-20210610T120637-121213_cropped/img00696c9.png,,,,,,,,,,,,,,,252.957,157.284,256.017,198.92899999999997,289.829,173.54899999999998,284.286,198.976,262.52,244.76599999999996,314.862,239.20500000000004,288.086,289.198
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c0.png,364.61699999999996,342.43600000000004,,,,,,,,,,,,,99.56700000000001,10.962999999999965,106.66399999999999,53.360000000000014,143.26100000000002,24.763000000000034,135.36599999999999,56.90999999999997,113.76999999999998,99.93700000000001,167.61399999999998,92.75599999999997,141.514,147.37300000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c1.png,,,,,,,,,,,7.433999999999969,361.658,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c2.png,,,,,,,,,,,,,,,106.56700000000001,123.96299999999997,113.66399999999999,166.36,150.26100000000002,137.76300000000003,142.36599999999999,169.90999999999997,120.76999999999998,212.937,174.61399999999998,205.75599999999997,148.514,260.37300000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c3.png,,,,,,,,,,,,,,,58.56700000000001,350.96299999999997,65.66399999999999,393.36,102.26100000000002,364.76300000000003,94.36599999999999,396.90999999999997,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c6.png,310.61699999999996,317.43600000000004,361.67100000000005,335.87699999999995,355.95799999999997,297.56100000000004,376.04100000000005,311.21900000000005,,,,,,,,,52.66399999999999,28.360000000000014,,,81.36599999999999,31.909999999999968,59.76999999999998,74.93700000000001,113.61399999999998,67.75599999999997,87.51400000000001,122.37300000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,179.514,37.37300000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00697c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c0.png,2.205000000000041,382.37199999999996,,,39.851,362.74800000000005,61.37199999999996,375.43899999999996,159.98800000000006,399.371,138.28999999999996,331.74300000000005,219.159,364.38800000000003,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c1.png,,,,,,,,,,,205.28999999999996,376.74300000000005,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c2.png,,,,,,,,,,,,,,,184.56,124.26999999999998,189.82299999999998,170.125,228.18,141.06799999999998,222.029,171.33000000000004,199.543,215.89300000000003,251.47199999999998,206.74800000000005,225.305,260.29600000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c3.png,,,,,,,,,,,,,,,253.56,319.27,258.823,365.125,297.18,336.068,291.029,366.33000000000004,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c4.png,,,,,,,,,,,,,,,108.56,291.27,113.82299999999998,337.125,152.18,308.068,146.029,338.33000000000004,123.543,382.89300000000003,175.47199999999998,373.74800000000005,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c5.png,,,,,7.850999999999999,375.74800000000005,29.371999999999957,388.43899999999996,,,106.28999999999996,344.74300000000005,187.159,377.38800000000003,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c6.png,,,,,,,,,,,,,,,185.56,127.26999999999998,190.82299999999998,173.125,229.18,144.06799999999998,223.029,174.33000000000004,200.543,218.89300000000003,252.47199999999998,209.74800000000005,226.305,263.29600000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c7.png,,,,,,,,,,,,,,,,,,,27.180000000000007,204.06799999999998,21.028999999999996,234.33000000000004,,,50.47199999999998,269.74800000000005,24.305000000000007,323.29600000000005
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00698c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c0.png,59.07956783407462,321.32676178540464,93.78505322884939,286.62127639062965,60.73220999573073,273.40013909738195,83.86920025891368,268.4422126124141,181.3750877966147,245.3052223492308,161.5433818567435,184.15746236796076,224.34378399966954,199.03124182286444,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c1.png,154.07956783407462,355.32676178540464,188.7850532288494,320.62127639062965,155.73220999573073,307.40013909738195,178.86920025891368,302.4422126124141,276.3750877966147,279.3052223492308,256.5433818567435,218.15746236796076,319.34378399966954,233.03124182286444,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c2.png,,,,,,,,,,,,,,,266.8368911046535,256.7542452245529,230.47876354822273,263.3648138711767,258.57368029637377,291.4597306193277,232.1314057098786,283.196519811048,157.76250843536099,332.77578466072646,202.38384680007158,355.91277492390975,161.0677927586729,362.5233435705335
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c3.png,,,,,,,,,,,,,,,282.8368911046535,197.7542452245529,246.47876354822273,204.3648138711767,274.57368029637377,232.45973061932767,248.1314057098786,224.196519811048,173.76250843536099,273.77578466072646,218.38384680007158,296.91277492390975,177.0677927586729,303.5233435705335
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c4.png,,,,,,,,,,,,,,,214.8368911046535,351.7542452245529,178.47876354822273,358.3648138711767,206.57368029637377,386.4597306193277,180.1314057098786,378.196519811048,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c5.png,,,,,,,,,50.37508779661471,282.3052223492308,30.54338185674351,221.15746236796076,93.34378399966954,236.03124182286444,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c7.png,,,,,,,,,,,,,,,,,,,,,,,296.762508435361,16.77578466072646,341.3838468000716,39.91277492390975,300.0677927586729,46.523343570533484
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c8.png,,,,,,,,,,,,,,,269.8368911046535,390.7542452245529,233.47876354822273,397.3648138711767,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00753c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c0.png,379.7429797138175,281.2836829130574,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c1.png,,,,,,,,,,,,,,,167.07080883061803,191.8794604123343,147.2391028907466,163.78454366418327,137.3232499208109,203.4479555439259,129.06003911253106,181.9636074423986,79.48077426285272,138.994911239344,66.25963696960503,181.9636074423986,31.554151574830257,145.60547988596767
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c2.png,,,,,,,,,,,,,,,58.070808830618034,106.87946041233431,38.23910289074661,78.78454366418327,28.323249920810895,118.4479555439259,20.060039112531058,96.9636074423986,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c3.png,,,,,319.7116759168721,397.0204721047776,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c4.png,130.74297971381748,288.2836829130574,157.18525430031264,331.252379116112,173.71167591687208,280.0204721047776,178.66960240183994,306.46274669127286,221.63829860489454,365.9578645108868,254.69114183801344,289.9363250747132,286.09134290947645,337.86294776273576,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c5.png,,,,,,,,,0.638298604894544,388.9578645108868,33.691141838013436,312.9363250747132,65.09134290947645,360.86294776273576,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c8.png,,,,,,,,,,,,,,,280.07080883061803,96.87946041233431,260.2391028907466,68.78454366418327,250.3232499208109,108.4479555439259,242.06003911253106,86.9636074423986,192.48077426285272,43.99491123934399,179.25963696960503,86.9636074423986,144.55415157483026,50.60547988596767
labeled-data/e3v813a-20210610T120637-121213_cropped/img00844c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c0.png,,,,,,,,,,,115.22800036466913,391.895205280608,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c1.png,232.495,292.0920000000001,278.823,263.159,246.063,237.46900000000005,270.35,231.577,310.56100000000004,258.12,336.22800036466913,190.89520528060802,378.086,228.94399999999996,233.79660358869785,290.24211794518715,187.61400000000003,297.895,201.36300000000006,330.231,176.438,314.4680000000001,129.212,279.595,130.66499999999996,333.81600000000003,91.18200000000002,313.83400000000006
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c2.png,387.495,244.0920000000001,,,,,,,,,,,,,388.79660358869785,242.24211794518715,342.61400000000003,249.89499999999998,356.36300000000006,282.231,331.438,266.4680000000001,284.212,231.59500000000003,285.66499999999996,285.81600000000003,246.18200000000002,265.83400000000006
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01133c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c0.png,274.6940975176776,313.7151533907229,318.51199999999994,283.06399999999996,286.991,257.32399999999996,315.472,249.49800000000005,352.898,278.023,371.54600000000005,208.077,,,275.04100000000005,308.692,224.35000000000002,312.654,236.812,347.2539999999999,216.82399999999996,329.9670000000001,166.211,294.971,170.37199999999996,351.6400000000001,130.77499999999998,329.72900000000004
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c1.png,221.69409751767762,294.7151533907229,265.51199999999994,264.06399999999996,233.99099999999999,238.32399999999996,262.472,230.49800000000005,299.898,259.023,318.54600000000005,189.077,365.024,227.12099999999998,222.04100000000005,289.692,171.35000000000002,293.654,183.812,328.2539999999999,163.82399999999996,310.9670000000001,113.21100000000001,275.971,117.37199999999996,332.6400000000001,77.77499999999998,310.72900000000004
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c3.png,109.69409751767762,274.7151533907229,153.51199999999994,244.06399999999996,121.99099999999999,218.32399999999996,150.47199999999998,210.49800000000005,187.89800000000002,239.02300000000002,206.54600000000005,169.077,253.024,207.12099999999998,110.04100000000005,269.692,59.35000000000002,273.654,71.81200000000001,308.2539999999999,51.823999999999955,290.9670000000001,1.2110000000000127,255.971,5.371999999999957,312.6400000000001,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c6.png,92.69409751767762,345.7151533907229,136.51199999999994,315.06399999999996,104.99099999999999,289.32399999999996,133.47199999999998,281.49800000000005,170.89800000000002,310.023,189.54600000000005,240.077,236.024,278.121,93.04100000000005,340.692,42.35000000000002,344.654,54.81200000000001,379.2539999999999,34.823999999999955,361.9670000000001,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01134c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img01135c0.png,383.5970737227532,240.95374121178202,,,393.299,195.68899999999996,,,,,,,,,380.88699999999994,243.58899999999994,328.977,246.038,342.919,281.01099999999997,320.09900000000005,265.7339999999999,269.77700000000004,227.79500000000007,270.08000000000004,284.80600000000004,233.774,263.50700000000006
labeled-data/e3v813a-20210610T120637-121213_cropped/img01135c1.png,192.59707372275318,258.953741211782,236.35400000000004,235.96900000000005,202.29899999999998,213.68899999999996,237.57899999999995,213.08299999999997,270.03700000000003,224.61599999999999,286.31399999999996,160.192,333.06399999999996,197.68899999999996,189.88699999999994,261.58899999999994,137.97699999999998,264.038,151.91899999999998,299.01099999999997,129.09900000000005,283.7339999999999,78.77700000000004,245.79500000000007,79.08000000000004,302.80600000000004,42.774,281.50700000000006
