scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T122332-122642_cropped/img3225c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3225c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c0.png,,,26.90926305931606,23.892240845051106,74.83588574733852,7.3658192284916595,51.69889548415523,35.46073597664281,30.214547382627927,128.00869702937587,102.93080249548967,116.44020189778416,81.44645439396226,182.54588836402206,,,,,,,,,,,152.510067345168,385.8208742477036,192.1734792249108,349.46274669127286
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c1.png,,,55.90926305931606,32.892240845051106,103.83588574733852,16.36581922849166,80.69889548415523,44.46073597664281,59.21454738262793,137.00869702937587,131.93080249548967,125.44020189778416,110.44645439396226,191.54588836402206,,,,,,,,,,,181.510067345168,394.8208742477036,221.1734792249108,358.46274669127286
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c2.png,,,,,,,,,,,,,131.44645439396226,49.54588836402206,152.93080249548967,340.41090881546893,195.89949869854428,332.1476980071891,161.1940133037694,305.70542342069393,190.94157221357642,300.7474969357261,250.4366900331906,270.99993802591905,202.510067345168,252.8208742477036,242.1734792249108,216.46274669127286
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c3.png,181.0462533224993,334.88147112696436,157.90926305931606,372.8922408450511,205.83588574733852,356.36581922849166,182.69889548415523,384.4607359766428,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c4.png,316.0462533224993,191.88147112696436,292.90926305931606,229.8922408450511,340.8358857473385,213.36581922849166,317.69889548415523,241.4607359766428,296.2145473826279,334.00869702937587,368.9308024954897,322.44020189778416,347.44645439396226,388.54588836402206,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c5.png,153.0462533224993,314.88147112696436,129.90926305931606,352.8922408450511,177.83588574733852,336.36581922849166,154.69889548415523,364.4607359766428,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c8.png,123.0462533224993,222.88147112696436,99.90926305931606,260.8922408450511,147.83588574733852,244.36581922849166,124.69889548415523,272.4607359766428,103.21454738262793,365.00869702937587,175.93080249548967,353.44020189778416,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3329c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c0.png,,,,,,,,,,,,,,,,,,,,,,,,,229.109866273705,396.3472958642632,270.4259203151037,379.8208742477036
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c1.png,,,,,,,,,,,,,,,,,,,,,,,21.899498698544278,299.70542342069393,,,38.425920315103724,246.8208742477036
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c2.png,,,,,,,,,,,37.762508435360985,375.8178581757586,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c3.png,164.34076792772441,194.796318739585,172.60397873600408,224.54387764939207,208.9621062924349,188.18575009296126,207.30946413077908,217.93330900276828,207.30946413077908,298.91277492390975,271.762508435361,270.8178581757586,276.7204349203288,348.4920397735882,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c4.png,220.34076792772441,273.796318739585,228.60397873600408,303.5438776493921,264.9621062924349,267.18575009296126,263.3094641307791,296.9333090027683,263.3094641307791,377.91277492390975,327.762508435361,349.8178581757586,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3350c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c0.png,,,,,,,,,384.3730770819848,351.9363250747132,314.9621062924349,358.54689372133726,343.0570230405861,292.44120725509924,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c1.png,,,217.37307708198477,392.4422126124141,,,185.97287601052182,375.91579099585476,217.37307708198477,294.9363250747132,147.9621062924349,301.54689372133726,176.0570230405861,235.44120725509924,,,,,,,,,377.6793667626116,382.5263596424786,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c2.png,39.109866273704995,304.18977152222124,47.373077081984775,274.4422126124141,1.099096555618246,282.70542342069393,15.972876010521816,257.91579099585476,47.373077081984775,176.93632507471318,,,6.0570230405861025,117.44120725509924,333.28017104846367,299.2318450372534,291.96411700706494,277.7474969357261,290.31147484540907,315.7582666538128,268.82712674388176,294.2739185522855,207.6793667626116,264.5263596424786,207.6793667626116,312.4529823305011,164.710670559557,289.3159920673179
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c3.png,230.109866273705,269.18977152222124,238.37307708198477,239.4422126124141,192.09909655561825,247.70542342069393,206.97287601052182,222.91579099585476,238.37307708198477,141.93632507471318,168.9621062924349,148.54689372133726,197.0570230405861,82.44120725509924,,,,,,,,,398.6793667626116,229.5263596424786,398.6793667626116,277.4529823305011,355.710670559557,254.3159920673179
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c7.png,,,,,,,,,136.37307708198477,355.9363250747132,66.9621062924349,362.54689372133726,95.0570230405861,296.44120725509924,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3631c9.png,,,,,,,,,360.3730770819848,344.9363250747132,290.9621062924349,351.54689372133726,319.0570230405861,285.44120725509924,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c0.png,100.16371486413914,259.0948547740702,72.06879811598787,235.9578645108868,58.84766082274041,282.2318450372534,43.97388136783684,249.1790018041345,,,,,,,313.3545537177563,323.5478990786521,303.4387007478206,270.6633499056618,262.12264670642185,295.4529823305011,275.34378399966954,265.70542342069393,262.12264670642185,240.91579099585476,229.06980347330295,282.2318450372534,205.93281321011955,259.0948547740702
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c1.png,101.16371486413914,353.0948547740702,73.06879811598787,329.9578645108868,59.84766082274041,376.2318450372534,44.97388136783684,343.1790018041345,,,,,,,,,304.4387007478206,364.6633499056618,263.12264670642185,389.4529823305011,276.34378399966954,359.70542342069393,263.12264670642185,334.91579099585476,230.06980347330295,376.2318450372534,206.93281321011955,353.0948547740702
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c2.png,,,,,,,,,,,,,,,,,154.43870074782058,355.6633499056618,113.12264670642185,380.4529823305011,126.34378399966954,350.70542342069393,113.12264670642185,325.91579099585476,80.06980347330295,367.2318450372534,56.93281321011955,344.0948547740702
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c7.png,2.1637148641391377,372.0948547740702,,,,,,,,,,,,,,,205.43870074782058,383.6633499056618,,,177.34378399966954,378.70542342069393,164.12264670642185,353.91579099585476,131.06980347330295,395.2318450372534,107.93281321011955,372.0948547740702
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3653c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c0.png,,,283.39784692969124,379.00305042430296,,,271.33654875709226,399.90930059014113,190.92789427309935,359.3029300757248,,,129.41527359284476,378.601007151883,389.93931412098186,370.9621849759036,367.02284759304393,362.5192762550844,367.8269341378839,389.8582187796419,352.5492897859252,374.9826177001032,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c3.png,382.43690980282713,285.9195169522409,335.39784692969124,263.00305042430296,331.3774142054916,305.21759402839916,323.33654875709226,283.90930059014113,242.92789427309935,243.30293007572482,236.49520191438,302.4032911214597,181.41527359284476,262.601007151883,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c5.png,,,296.39784692969124,382.00305042430296,,,,,203.92789427309935,362.3029300757248,,,142.41527359284476,381.601007151883,,,380.02284759304393,365.5192762550844,380.8269341378839,392.8582187796419,365.5492897859252,377.9826177001032,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03678c9.png,,,,,,,,,,,,,372.41527359284476,375.601007151883,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c0.png,73.8696021615466,329.9195169522409,31.655058557450275,312.2296129657625,20.39784692969124,348.41350748355944,9.944721846772154,327.90930059014113,,,,,,,143.42308829020044,299.76627152074354,116.08414576564292,289.71518971024443,117.69231885532281,325.0949976832014,87.94111669624533,300.9724013380036,59.798087626847746,287.3029300757248,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03679c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c0.png,201.36359269286504,374.7542525833803,157.54087599908883,354.6520889623821,146.2836643713298,392.8461998422788,141.45914510229022,371.5379064040203,58.2361877113575,328.5192762550844,42.958543359398845,383.19716130419965,,,292.6274155321968,349.0234831485027,268.906862459419,336.5601417034836,264.8864297352194,367.517473679821,251.21695847294063,348.21939660366274,202.56972251012485,324.90088680330484,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c2.png,56.36359269286504,305.7542525833803,12.540875999088826,285.6520889623821,1.2836643713297917,323.8461998422788,,,,,,,,,147.62741553219678,280.0234831485027,123.90686245941902,267.5601417034836,119.8864297352194,298.517473679821,106.21695847294063,279.21939660366274,57.56972251012485,255.90088680330484,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c8.png,,,,,,,,,,,,,,,17.62741553219678,240.0234831485027,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03682c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c0.png,108.91888139678235,388.53790640402076,71.93090033414558,375.67252168658183,,,52.230779985567324,387.3317765867607,,,,,,,264.5096278233086,395.77468530758006,248.42789692651002,379.69295441078157,,,229.5318631227716,389.74403622128057,162.3906366286376,353.5601417034836,152.74159809055845,394.16651221790016,123.39243920390106,362.8071369691428
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c1.png,,,162.93090033414558,387.67252168658183,,,143.23077998556732,399.3317765867607,66.84255822577404,355.5090598929846,,,,,,,339.42789692651,391.69295441078157,,,,,253.3906366286376,365.5601417034836,,,214.39243920390106,374.8071369691428
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c2.png,90.91888139678235,362.53790640402076,53.930900334145576,349.67252168658183,47.49820797542611,383.8461998422788,34.230779985567324,361.3317765867607,,,,,,,246.50962782330862,369.77468530758006,230.42789692651002,353.69295441078157,221.18090166085085,378.61963730081925,211.5318631227716,363.74403622128057,144.3906366286376,327.5601417034836,134.74159809055845,368.16651221790016,105.39243920390106,336.8071369691428
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c3.png,,,,,,,,,,,,,360.27885573502033,310.4459591451223,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03689c9.png,,,,,,,,,97.84255822577404,390.5090598929846,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c0.png,,,,,,,,,224.9771735083351,391.137665706864,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03690c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img03717c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c0.png,112.4817796201678,145.32475107077448,155.4504758232224,188.2934472738292,176.9348239247496,133.7562559391829,178.58746608640558,168.46174133395778,193.46124554130915,218.04100618363623,223.2088044511163,153.58796187905432,254.6090055225793,188.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9318078528047,375.448960901241
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c2.png,,,,,,,,,,,27.208804451116293,138.58796187905432,58.60900552257931,173.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c3.png,,,34.450475823222405,394.2934472738292,55.934823924749594,339.7562559391829,57.587466086405584,374.4617413339578,,,102.2088044511163,359.5879618790543,133.6090055225793,394.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c4.png,,,,,,,,,,,,,,,357.3633127212131,371.9235446419965,387.11087163102,347.13391221715733,339.1842489429976,342.1759857321895,363.97388136783684,323.99692195397404,393.721440277644,287.6387943975432,335.87896461968575,284.3335100742313,368.9318078528047,231.44896090124098
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c5.png,47.4817796201678,310.3247510707745,90.4504758232224,353.2934472738292,111.9348239247496,298.7562559391829,113.58746608640558,333.4617413339578,128.46124554130915,383.0410061836362,158.2088044511163,318.5879618790543,189.6090055225793,353.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c6.png,,,,,,,,,,,,,,,210.3633127212131,38.9235446419965,240.11087163102002,14.13391221715733,192.1842489429976,9.175985732189474,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c7.png,,,,,,,,,,,,,,,,,,,396.1842489429976,195.17598573218947,,,,,392.87896461968575,137.3335100742313,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c8.png,,,,,,,,,,,28.208804451116293,126.58796187905432,59.60900552257931,161.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img3996c9.png,,,,,11.934823924749594,300.7562559391829,13.587466086405584,335.4617413339578,28.461245541309154,385.0410061836362,58.20880445111629,320.5879618790543,89.60900552257931,355.2934472738292,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c0.png,222.62853424412265,235.66234454834682,255.68137747724177,265.40990345815385,252.3760931539298,224.09384941675512,277.16572557876907,240.62027103331457,346.57669636831884,280.2836829130574,336.66084339838324,202.60950131522782,391.1980347330292,240.62027103331457,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c1.png,258.62853424412265,193.66234454834682,291.68137747724177,223.40990345815385,288.3760931539298,182.09384941675512,313.16572557876907,198.62027103331457,382.57669636831884,238.28368291305742,372.66084339838324,160.60950131522782,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c2.png,,,,,,,,,,,,,,,66.34076792772441,165.2308396799384,77.90926305931606,206.54689372133726,115.92003277740281,165.2308396799384,110.9621062924349,204.89425155968115,144.01494952555402,244.557663439424,158.88872898045742,188.3678299431216,201.85742518351208,213.15746236796076
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c7.png,51.62853424412265,380.6623445483468,,,81.37609315392979,369.0938494167551,106.16572557876907,385.62027103331457,,,165.66084339838324,347.6095013152278,220.1980347330292,385.62027103331457,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4205c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c0.png,,,,,,,,,,,,,,,326.61474845409094,1.4402018977841635,311.7409689991874,49.366824585806626,349.75173871727424,54.32475107077448,324.9621062924349,67.54588836402206,290.25662089766007,100.59873159714107,346.44645439396226,113.81986889038865,318.3515376458112,141.9147856385398
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c1.png,,,,,,,,,,,52.24987260883336,243.33552078886134,77.03950503367264,311.0938494167551,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c2.png,75.87020561622899,393.2719078376556,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c3.png,69.87020561622899,100.27190783765559,76.48077426285272,158.11438349561377,117.79682830425145,123.40889810083888,112.83890181928359,158.11438349561377,127.71268127418716,244.05177590172298,182.24987260883336,171.33552078886134,207.03950503367264,239.09384941675512,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c4.png,,,,,,,,,,,,,0.03950503367263991,297.0938494167551,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c6.png,,,,,25.79682830425145,155.40889810083888,20.838901819283592,190.11438349561377,35.71268127418716,276.051775901723,90.24987260883336,203.33552078886134,115.03950503367264,271.0938494167551,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c7.png,107.87020561622899,244.2719078376556,114.48077426285272,302.11438349561377,155.79682830425145,267.4088981008389,150.8389018192836,302.11438349561377,165.71268127418716,388.051775901723,220.24987260883336,315.33552078886134,245.03950503367264,383.0938494167551,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c8.png,51.870205616228986,337.2719078376556,58.48077426285272,395.11438349561377,99.79682830425145,360.4088981008389,94.83890181928359,395.11438349561377,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4241c9.png,,,,,,,,,,,,,,,,,184.74096899918737,21.366824585806626,222.75173871727424,26.324751070774482,197.9621062924349,39.54588836402206,163.25662089766007,72.59873159714107,219.44645439396226,85.81986889038865,191.35153764581122,113.9147856385398
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c0.png,276.74197435650245,103.66033383371678,294.9210381347179,131.75525058186793,314.7527440745892,92.09183870212519,327.97388136783684,123.4920397735882,365.9846510859236,192.90301056313797,,,,,,,89.99341008938035,16.070299265951576,142.87795926237067,19.375583589263385,113.13040035256364,34.24936304416701,88.34076792772441,54.081068984038325,141.22531710071468,54.081068984038325,111.47775819090765,100.35504951040491
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c1.png,325.74197435650245,192.66033383371678,343.9210381347179,220.75525058186793,363.7527440745892,181.0918387021252,376.97388136783684,212.4920397735882,,,,,,,170.39361116084336,60.44896090124098,138.99341008938035,105.07029926595158,191.87795926237067,108.37558358926339,162.13040035256364,123.24936304416701,137.34076792772441,143.08106898403832,190.22531710071468,143.08106898403832,160.47775819090765,189.3550495104049
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c2.png,1.7419743565024532,172.66033383371678,19.92103813471789,200.75525058186793,39.7527440745892,161.0918387021252,52.97388136783684,192.4920397735882,90.98465108592359,261.90301056313797,145.52184242056978,215.62903003677138,167.00619052209709,285.04000082632115,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c3.png,,,,,,,,,,,,,262.0061905220971,22.040000826321148,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c4.png,23.741974356502453,319.6603338337168,41.92103813471789,347.7552505818679,61.7527440745892,308.0918387021252,74.97388136783684,339.4920397735882,,,167.52184242056978,362.6290300367714,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c5.png,,,,,,,,,347.9846510859236,47.90301056313797,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c6.png,,,,,,,,,7.984651085923588,326.90301056313797,62.52184242056978,280.6290300367714,84.00619052209709,350.04000082632115,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c7.png,,,,,,,,,304.9846510859236,30.90301056313797,,,381.0061905220971,54.04000082632115,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img4285c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
